,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hikvision:ds-2cd3156g2-is\(u\):-:*:*:*:*:*:*:*,Hikvision DS-2CD3156G2-IS(U),['CVE-2021-36260'],2022-03-21T11:09Z
1,cpe:2.3:o:hikvision:ds-2cd3156g2-is\(u\)_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD3156G2-IS(U) Firmware,['CVE-2021-36260'],2022-03-21T11:09Z
2,cpe:2.3:o:hikvision:ds-2cd3156g2-is_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD3156G2-IS Firmware,['CVE-2021-36260'],2022-03-21T11:09Z
3,cpe:2.3:h:hikvision:ds-2cd3163g2-i\(s\)u:-:*:*:*:*:*:*:*,Hikvision DS-2CD3163G2-I(S)U,['CVE-2021-36260'],2022-03-21T11:09Z
4,cpe:2.3:o:hikvision:ds-2cd3163g2-i\(s\)u_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD3163G2-I(S)U Firmware,['CVE-2021-36260'],2022-03-21T11:09Z
5,cpe:2.3:h:hikvision:ds-2cd3186g2-is\(u\):-:*:*:*:*:*:*:*,Hikvision DS-2CD3186G2-IS(U),['CVE-2021-36260'],2022-03-21T11:09Z
6,cpe:2.3:o:hikvision:ds-2cd3186g2-is\(u\)_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD3186G2-IS(U) Firmware,['CVE-2021-36260'],2022-03-21T11:09Z
7,cpe:2.3:h:hikvision:ds-2cd3323g2-iu:-:*:*:*:*:*:*:*,Hikvision DS-2CD3323G2-IU,['CVE-2021-36260'],2022-03-21T11:09Z
8,cpe:2.3:o:hikvision:ds-2cd3323g2-iu_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD3323G2-IU Firmware,['CVE-2021-36260'],2022-03-21T11:09Z
9,cpe:2.3:h:hikvision:ds-2cd3326g2-isu\/sl:-:*:*:*:*:*:*:*,Hikvision DS-2CD3326G2-ISU/SL,['CVE-2021-36260'],2022-03-21T11:09Z
