,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:i18next:i18next:17.0.8:*:*:*:*:node.js:*:*,i18next 17.0.8 for Node.js,[''],2022-03-21T19:41Z
1,cpe:2.3:a:i18next:i18next:17.0.9:*:*:*:*:node.js:*:*,i18next 17.0.9 for Node.js,[''],2022-03-21T19:41Z
2,cpe:2.3:a:i18next:i18next:17.0.10:*:*:*:*:node.js:*:*,i18next 17.0.10 for Node.js,[''],2022-03-21T19:41Z
3,cpe:2.3:a:i18next:i18next:17.0.11:*:*:*:*:node.js:*:*,i18next 17.0.11 for Node.js,[''],2022-03-21T19:41Z
4,cpe:2.3:a:i18next:i18next:17.0.12:*:*:*:*:node.js:*:*,i18next 17.0.12 for Node.js,[''],2022-03-21T19:41Z
5,cpe:2.3:a:i18next:i18next:17.0.13:*:*:*:*:node.js:*:*,i18next 17.0.13 for Node.js,[''],2022-03-21T19:41Z
6,cpe:2.3:a:i18next:i18next:17.0.14:*:*:*:*:node.js:*:*,i18next 17.0.14 for Node.js,[''],2022-03-21T19:41Z
7,cpe:2.3:a:i18next:i18next:17.0.15:*:*:*:*:node.js:*:*,i18next 17.0.15 for Node.js,[''],2022-03-21T19:41Z
8,cpe:2.3:a:i18next:i18next:17.0.16:*:*:*:*:node.js:*:*,i18next 17.0.16 for Node.js,[''],2022-03-21T19:41Z
9,cpe:2.3:a:i18next:i18next:17.0.17:*:*:*:*:node.js:*:*,i18next 17.0.17 for Node.js,[''],2022-03-21T19:41Z
