,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_managed_flow_mfp_e87660_z8z12a:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP E87660 Z8Z12A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:10Z
1,cpe:2.3:h:hp:laserjet_managed_flow_mfp_e87660_z8z13a:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP E87660 Z8Z13A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:10Z
2,cpe:2.3:h:hp:laserjet_managed_flow_mfp_e87660_z8z14a:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP E87660 Z8Z14A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:10Z
3,cpe:2.3:h:hp:laserjet_managed_flow_mfp_e87660_z8z15a:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP E87660 Z8Z15A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:10Z
4,cpe:2.3:h:hp:laserjet_managed_flow_mfp_e87660_z8z16a:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP E87660 Z8Z16A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:10Z
5,cpe:2.3:h:hp:laserjet_managed_flow_mfp_e87660_z8z17a:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP E87660 Z8Z17A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:10Z
6,cpe:2.3:h:hp:laserjet_managed_flow_mfp_m525:-:*:*:*:*:*:*:*,HP LaserJet Managed Flow MFP M525,['CVE-2019-6318'],2022-03-21T15:10Z
7,cpe:2.3:o:hp:laserjet_managed_flow_mfp_m525_firmware:-:*:*:*:*:*:*:*,HP Laserjet Managed Flow Mfp M525 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:10Z
8,cpe:2.3:o:hp:laserjet_managed_flow_mfp_m525_firmware:2309010_581414:*:*:*:*:*:*:*,HP Laserjet Managed Flow Mfp M525 Firmware 2309010 581414,['CVE-2019-6318'],2022-03-21T15:10Z
9,cpe:2.3:o:hp:laserjet_managed_flow_mfp_m525_firmware:2407081_000594:*:*:*:*:*:*:*,HP Laserjet Managed Flow Mfp M525 Firmware 2407081 000594,[''],2022-03-21T15:10Z
