,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,cpe:2.3:a:damicms:damicms:6.0.0:*:*:*:*:*:*:*,DamiCMS 6.0.0,"['CVE-2018-13031', 'CVE-2018-14831', 'CVE-2018-15844', 'CVE-2018-16331', 'CVE-2020-21236']",2022-03-20T10:01Z
9,cpe:2.3:a:damicms:damicms:6.0.1:*:*:*:*:*:*:*,DamiCMS 6.0.1,"['CVE-2018-16237', 'CVE-2018-16238', 'CVE-2018-16239', 'CVE-2018-20571']",2022-03-20T10:01Z
