,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:danny_morris:lazy_seo:1.2.5:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.2.5,[''],2022-03-20T10:05Z
1,cpe:2.3:a:danny_morris:lazy_seo:1.2.6:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.2.6,[''],2022-03-20T10:05Z
2,cpe:2.3:a:danny_morris:lazy_seo:1.2.7:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.2.7,[''],2022-03-20T10:05Z
3,cpe:2.3:a:danny_morris:lazy_seo:1.2.8:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.2.8,[''],2022-03-20T10:05Z
4,cpe:2.3:a:danny_morris:lazy_seo:1.3.0:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.3.0,[''],2022-03-20T10:05Z
5,cpe:2.3:a:danny_morris:lazy_seo:1.3.1:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.3.1,[''],2022-03-20T10:05Z
6,cpe:2.3:a:danny_morris:lazy_seo:1.3.2:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.3.2,[''],2022-03-20T10:05Z
7,cpe:2.3:a:danny_morris:lazy_seo:1.4.0:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.4.0,[''],2022-03-20T10:05Z
8,cpe:2.3:a:danny_morris:lazy_seo:1.4.1:*:*:*:*:*:*:*,Danny Morris Lazy SEO plugin for Wordpress 1.4.1,[''],2022-03-20T10:05Z
9,cpe:2.3:a:dark_mode_project:dark_mode:1.0:*:*:*:*:wordpress:*:*,Dark Mode Project Dark Mode 1.0 for WordPress,[''],2022-03-20T10:05Z
