,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:power_hardware_management_console:4.1:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 4.1,['CVE-2017-1134'],2022-03-21T21:26Z
1,cpe:2.3:a:ibm:power_hardware_management_console:7r7.1.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.1.0,"['CVE-2012-3296', 'CVE-2014-0883']",2022-03-21T21:26Z
2,cpe:2.3:a:ibm:power_hardware_management_console:7r7.2.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.2.0,"['CVE-2012-3296', 'CVE-2014-0883']",2022-03-21T21:26Z
3,cpe:2.3:a:ibm:power_hardware_management_console:7r7.3.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.3.0,"['CVE-2012-3296', 'CVE-2014-0883']",2022-03-21T21:26Z
4,cpe:2.3:a:ibm:power_hardware_management_console:7r7.3.5:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.3.5,['CVE-2014-0883'],2022-03-21T21:26Z
5,cpe:2.3:a:ibm:power_hardware_management_console:7r7.4.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.4.0,['CVE-2014-0883'],2022-03-21T21:26Z
6,cpe:2.3:a:ibm:power_hardware_management_console:7r7.5.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.5.0,['CVE-2014-0883'],2022-03-21T21:26Z
7,cpe:2.3:a:ibm:power_hardware_management_console:7r7.6.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.6.0,['CVE-2014-0883'],2022-03-21T21:26Z
8,cpe:2.3:a:ibm:power_hardware_management_console:7r7.7.0:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.7.0,['CVE-2014-0883'],2022-03-21T21:26Z
9,cpe:2.3:a:ibm:power_hardware_management_console:7r7.7.0:sp1:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 7R7.7.0 Service Pack 1,['CVE-2014-0883'],2022-03-21T21:26Z
