,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:shadow:4.5-1:*:*:*:*:*:*:*,Debian Shadow 4.5-1,[''],2022-03-20T11:55Z
1,cpe:2.3:a:debian:shadow:4.6:*:*:*:*:*:*:*,Debian Shadow 4.6,[''],2022-03-20T11:55Z
2,cpe:2.3:a:debian:shadow:4.7:*:*:*:*:*:*:*,Debian Shadow 4.7,[''],2022-03-20T11:55Z
3,cpe:2.3:a:debian:shadow:4.8:*:*:*:*:*:*:*,Debian Shadow 4.8,[''],2022-03-20T11:55Z
4,cpe:2.3:a:debian:shadow:4.8.1:*:*:*:*:*:*:*,Debian Shadow 4.8.1,[''],2022-03-20T11:55Z
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
