,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bundler:bundler:2.1.2:*:*:*:*:ruby:*:*,Bundler 2.1.2 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
1,cpe:2.3:a:bundler:bundler:2.1.3:*:*:*:*:ruby:*:*,Bundler 2.1.3 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
2,cpe:2.3:a:bundler:bundler:2.1.4:*:*:*:*:ruby:*:*,Bundler 2.1.4 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
3,cpe:2.3:a:bundler:bundler:2.2.0:-:*:*:*:ruby:*:*,Bundler 2.2.0 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
4,cpe:2.3:a:bundler:bundler:2.2.0:rc1:*:*:*:ruby:*:*,Bundler 2.2.0 Release Candidate 1 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
5,cpe:2.3:a:bundler:bundler:2.2.0:rc2:*:*:*:ruby:*:*,Bundler 2.2.0 Release Candidate 2 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
6,cpe:2.3:a:bundler:bundler:2.2.1:*:*:*:*:ruby:*:*,Bundler 2.2.1 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
7,cpe:2.3:a:bundler:bundler:2.2.2:*:*:*:*:ruby:*:*,Bundler 2.2.2 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
8,cpe:2.3:a:bundler:bundler:2.2.3:*:*:*:*:ruby:*:*,Bundler 2.2.3 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
9,cpe:2.3:a:bundler:bundler:2.2.4:*:*:*:*:ruby:*:*,Bundler 2.2.4 for Ruby,"['CVE-2020-36327', 'CVE-2021-43809']",2022-03-19T13:37Z
