,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.2:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.2 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
1,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.3:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.3 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
2,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.4:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.4 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
3,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.5:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.5 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
4,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.6:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.6 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
5,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.7:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.7 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
6,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.8:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.8 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
7,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.4.9:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.4.9 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
8,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.5:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.5 for WordPress,"['CVE-2021-24752', 'CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
9,cpe:2.3:a:catchplugins:catch_themes_demo_import:1.6:*:*:*:*:wordpress:*:*,Catch Plugins Catch Themes Demo Import 1.6 for WordPress,"['CVE-2021-39352', 'CVE-2022-0440']",2022-03-19T15:43Z
