,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activecampaign:activecampaign:8.0.2:*:*:*:*:wordpress:*:*,ActiveCampaign 8.0.2 for WordPress,[''],2022-03-18T11:13Z
1,cpe:2.3:a:activecampaign:activecampaign:8.0.3:*:*:*:*:wordpress:*:*,ActiveCampaign 8.0.3 for WordPress,[''],2022-03-18T11:13Z
2,cpe:2.3:a:activecampaign:activecampaign:8.1.0:*:*:*:*:wordpress:*:*,ActiveCampaign 8.1.0 for WordPress,[''],2022-03-18T11:13Z
3,cpe:2.3:a:activecampaign:activecampaign:8.1.1:*:*:*:*:wordpress:*:*,ActiveCampaign 8.1.1 for WordPress,[''],2022-03-18T11:13Z
4,cpe:2.3:a:activecampaign:activecampaign:8.1.2:*:*:*:*:wordpress:*:*,ActiveCampaign 8.1.2 for WordPress,[''],2022-03-18T11:13Z
5,cpe:2.3:a:activecampaign:activecampaign:8.1.3:*:*:*:*:wordpress:*:*,ActiveCampaign 8.1.3 for WordPress,[''],2022-03-18T11:13Z
6,cpe:2.3:a:activecampaign:activecampaign:8.1.4:*:*:*:*:wordpress:*:*,ActiveCampaign 8.1.4 for WordPress,[''],2022-03-18T11:13Z
7,cpe:2.3:a:activecampaign:activecampaign:8.1.5:*:*:*:*:wordpress:*:*,ActiveCampaign 8.1.5 for WordPress,[''],2022-03-18T11:13Z
8,cpe:2.3:a:activecollab:activecollab:0.7.1:*:*:*:*:*:*:*,ActiveCollab 0.7.1,['CVE-2009-2041'],2022-03-18T11:13Z
9,cpe:2.3:a:activecollab:activecollab:1.0.2:*:*:*:*:*:*:*,ActiveCollab 1.0.2,[''],2022-03-18T11:13Z
