,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avaya:call_management_system:17.0:r6:*:*:*:*:*:*,Avaya Call Management System 17.0 R6,['CVE-2016-5285'],2022-03-19T04:12Z
1,cpe:2.3:a:avaya:call_management_system:18.0.0.1:*:*:*:*:*:*:*,Avaya Call Management System 18.0.0.1,['CVE-2016-5285'],2022-03-19T04:12Z
2,cpe:2.3:a:avaya:call_management_system:18.0.0.2:*:*:*:*:*:*:*,Avaya Call Management System 18.0.0.2,['CVE-2016-5285'],2022-03-19T04:12Z
3,cpe:2.3:a:avaya:call_management_system_server:-:*:*:*:*:*:*:*,Avaya CMS Server,[''],2022-03-19T04:12Z
4,cpe:2.3:a:avaya:call_management_system_supervisor:-:*:*:*:*:*:*:*,Avaya CMS Supervisor,[''],2022-03-19T04:12Z
5,cpe:2.3:a:avaya:call_management_system_supervisor:17.0.0:*:*:*:*:*:*:*,Avaya Call Management System Supervisor 17.0.0,['CVE-2018-15615'],2022-03-19T04:12Z
6,cpe:2.3:a:avaya:call_management_system_supervisor:18.0.1.0:*:*:*:*:*:*:*,Avaya Call Management System Supervisor 18.0.1.0,['CVE-2018-15615'],2022-03-19T04:12Z
7,cpe:2.3:a:avaya:call_management_system_supervisor:18.0.2.0:*:*:*:*:*:*:*,Avaya Call Management System Supervisor 18.0.2.0,['CVE-2018-15615'],2022-03-19T04:12Z
8,cpe:2.3:a:avaya:callback_assist:4.7.1.1:-:*:*:*:*:*:*,Avaya Callback Assist 4.7.1.1,['CVE-2020-7036'],2022-03-19T04:12Z
9,cpe:2.3:a:avaya:callback_assist:4.7.1.1:patch1:*:*:*:*:*:*,Avaya Callback Assist 4.7.1.1 Patch 1,['CVE-2020-7036'],2022-03-19T04:12Z
