,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch:je009a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE009A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
1,cpe:2.3:h:hp:procurve_switch:je015a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE015A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
2,cpe:2.3:h:hp:procurve_switch:je016a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE016A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
3,cpe:2.3:h:hp:procurve_switch:je017a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE017A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
4,cpe:2.3:h:hp:procurve_switch:je018a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE018A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
5,cpe:2.3:h:hp:procurve_switch:je019a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE019A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
6,cpe:2.3:h:hp:procurve_switch:je020a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE020A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
7,cpe:2.3:h:hp:procurve_switch:je021a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE021A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
8,cpe:2.3:h:hp:procurve_switch:je022a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE022A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
9,cpe:2.3:h:hp:procurve_switch:je023a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE023A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
