,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bluestacks:bluestacks:52:*:*:*:*:*:*:*,BlueStacks 52,['CVE-2018-0701'],2022-03-19T09:02Z
1,cpe:2.3:a:bluestacks:bluestacks_app_player:0.6.3:*:*:*:*:*:*:*,BlueStacks App Player 0.6.3,['CVE-2019-12936'],2022-03-19T09:02Z
2,cpe:2.3:a:bluestacks:bluestacks_app_player:0.8.4:*:*:*:*:*:*:*,BlueStacks App Player 0.8.4,['CVE-2019-12936'],2022-03-19T09:02Z
3,cpe:2.3:a:bluestacks:bluestacks_app_player:0.8.10.3096:*:*:*:*:*:*:*,BlueStacks App Player 0.8.10.3096,['CVE-2019-12936'],2022-03-19T09:02Z
4,cpe:2.3:a:bluestacks:bluestacks_app_player:0.8.12.3119:*:*:*:*:*:*:*,BlueStacks App Player 0.8.12.3119,['CVE-2019-12936'],2022-03-19T09:02Z
5,cpe:2.3:a:bluestacks:bluestacks_app_player:0.9.1.4057:*:*:*:*:*:*:*,BlueStacks App Player 0.9.1.4057,['CVE-2019-12936'],2022-03-19T09:02Z
6,cpe:2.3:a:bluestacks:bluestacks_app_player:0.9.6:*:*:*:*:*:*:*,BlueStacks App Player 0.9.6,['CVE-2019-12936'],2022-03-19T09:02Z
7,cpe:2.3:a:bluestacks:bluestacks_app_player:0.9.11.4119:*:*:*:*:*:*:*,BlueStacks App Player 0.9.11.4119,['CVE-2019-12936'],2022-03-19T09:02Z
8,cpe:2.3:a:bluestacks:bluestacks_app_player:0.9.17.4138:*:*:*:*:*:*:*,BlueStacks App Player 0.9.17.4138,['CVE-2019-12936'],2022-03-19T09:02Z
9,cpe:2.3:a:bluestacks:bluestacks_app_player:0.9.17.5012:*:*:*:*:*:*:*,BlueStacks App Player 0.9.17.5012,['CVE-2019-12936'],2022-03-19T09:02Z
