,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:camtron:cmnc-200:-:*:*:*:*:*:*:*,Camtron CMNC-200 Full HD IP Camera,"['CVE-2010-4230', 'CVE-2010-4231', 'CVE-2010-4232', 'CVE-2010-4233', 'CVE-2010-4234']",2022-03-19T15:08Z
1,cpe:2.3:a:camunda:min-dash:-:*:*:*:*:*:*:*,Camunda min-dash,['CVE-2021-23460'],2022-03-19T15:08Z
2,cpe:2.3:a:camunda:min-dash:0.1.0:*:*:*:*:*:*:*,Camunda min-dash 0.1.0,['CVE-2021-23460'],2022-03-19T15:08Z
3,cpe:2.3:a:camunda:min-dash:1.0.0:*:*:*:*:*:*:*,Camunda min-dash 1.0.0,['CVE-2021-23460'],2022-03-19T15:08Z
4,cpe:2.3:a:camunda:min-dash:1.0.1:*:*:*:*:*:*:*,Camunda min-dash 1.0.1,['CVE-2021-23460'],2022-03-19T15:08Z
5,cpe:2.3:a:camunda:min-dash:1.0.2:*:*:*:*:*:*:*,Camunda min-dash 1.0.2,['CVE-2021-23460'],2022-03-19T15:08Z
6,cpe:2.3:a:camunda:min-dash:1.1.0:*:*:*:*:*:*:*,Camunda min-dash 1.1.0,['CVE-2021-23460'],2022-03-19T15:08Z
7,cpe:2.3:a:camunda:min-dash:2.0.0:*:*:*:*:*:*:*,Camunda min-dash 2.0.0,['CVE-2021-23460'],2022-03-19T15:08Z
8,cpe:2.3:a:camunda:min-dash:2.0.1:*:*:*:*:*:*:*,Camunda min-dash 2.0.1,['CVE-2021-23460'],2022-03-19T15:08Z
9,cpe:2.3:a:camunda:min-dash:2.1.0:*:*:*:*:*:*:*,Camunda min-dash 2.1.0,['CVE-2021-23460'],2022-03-19T15:08Z
