,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:altiris:pxe_manager:6.9:*:*:*:*:*:*:*,Altiris Pxe Manager 6.9,[''],2022-03-18T15:15Z
1,cpe:2.3:a:altiris:pxe_server:6.9:*:*:*:*:*:*:*,Altiris Pxe Server 6.9,[''],2022-03-18T15:15Z
2,cpe:2.3:a:altiris:realtime_console_infrastructure:6.3.1066:*:*:*:*:*:*:*,Altiris Realtime Console Infrastructure 6.3.1066,[''],2022-03-18T15:15Z
3,cpe:2.3:a:altiris:realtime_console_infrastructure_documentation:6.3.1006:*:*:*:*:*:*:*,Altiris Realtime Console Infrastructure Documentation 6.3.1006,[''],2022-03-18T15:15Z
4,cpe:2.3:a:altiris:real-time_console_infrastructure_language_pack:6.3.1022:*:*:*:*:*:*:*,Altiris Real-time Console Infrastructure Language Pack 6.3.1022,[''],2022-03-18T15:15Z
5,cpe:2.3:a:altiris:realtime_system_manager:6.3.1066:*:*:*:*:*:*:*,Altiris Realtime System Manager 6.3.1066,[''],2022-03-18T15:15Z
6,cpe:2.3:a:altiris:real-time_system_manager_language_pack:6.3.1016:*:*:*:*:*:*:*,Altiris Real-time System Manager Language Pack 6.3.1016,[''],2022-03-18T15:15Z
7,cpe:2.3:a:altiris:realtime_system_manager_solution_documentation:6.3.1009:*:*:*:*:*:*:*,Altiris Realtime System Manager Solution Documentation 6.3.1009,[''],2022-03-18T15:15Z
8,cpe:2.3:a:altiris:recovery_solution:-:*:*:*:*:*:*:*,Altiris Recovery Solution,[''],2022-03-18T15:15Z
9,cpe:2.3:a:altiris:report_pack_for_application_metering:6.1.1080:*:*:*:*:*:*:*,Altiris Report Pack For Application Metering 6.1.1080,[''],2022-03-18T15:15Z
