,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cloudstack:4.0.2:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 4.0.2,"['CVE-2013-2136', 'CVE-2013-2756', 'CVE-2013-2758', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
1,cpe:2.3:a:apache:cloudstack:4.1.0:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 4.1.0,"['CVE-2013-2136', 'CVE-2013-4317', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
2,cpe:2.3:a:apache:cloudstack:4.1.1:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 4.1.1,"['CVE-2013-4317', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
3,cpe:2.3:a:apache:cloudstack:4.2.0:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 4.2.0,"['CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
4,cpe:2.3:a:apache:cloudstack:4.2.1:*:*:*:*:*:*:*,Apache Software Foundation Cloudstack 4.2.1,"['CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
5,cpe:2.3:a:apache:cloudstack:4.3.0:*:*:*:*:*:*:*,Apache Software Foundation Cloudstack 4.3.0,"['CVE-2014-7807', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
6,cpe:2.3:a:apache:cloudstack:4.3.1:*:*:*:*:*:*:*,Apache Software Foundation Cloudstack 4.3.1,"['CVE-2014-7807', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
7,cpe:2.3:a:apache:cloudstack:4.3.2:*:*:*:*:*:*:*,Apache Software Foundation Cloudstack 4.3.2,"['CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
8,cpe:2.3:a:apache:cloudstack:4.4.0:*:*:*:*:*:*:*,Apache Software Foundation Cloudstack 4.4.0,"['CVE-2014-7807', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
9,cpe:2.3:a:apache:cloudstack:4.4.1:*:*:*:*:*:*:*,Apache Software Foundation Cloudstack 4.4.1,"['CVE-2014-7807', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2016-6813', 'CVE-2019-17562']",2022-03-18T17:56Z
