,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:decred:dcrd:0.1.4:*:*:*:*:*:*:*,Decred dcrd 0.1.4,['CVE-2018-17145'],2022-03-20T12:00Z
1,cpe:2.3:a:decred:dcrd:0.1.5:*:*:*:*:*:*:*,Decred dcrd 0.1.5,['CVE-2018-17145'],2022-03-20T12:00Z
2,cpe:2.3:a:decred:dcrd:0.1.6:*:*:*:*:*:*:*,Decred dcrd 0.1.6,['CVE-2018-17145'],2022-03-20T12:00Z
3,cpe:2.3:a:decred:dcrd:0.2.0:*:*:*:*:*:*:*,Decred dcrd 0.2.0,['CVE-2018-17145'],2022-03-20T12:00Z
4,cpe:2.3:a:decred:dcrd:0.3.0:*:*:*:*:*:*:*,Decred dcrd 0.3.0,['CVE-2018-17145'],2022-03-20T12:00Z
5,cpe:2.3:a:decred:dcrd:0.4.0:*:*:*:*:*:*:*,Decred dcrd 0.4.0,['CVE-2018-17145'],2022-03-20T12:00Z
6,cpe:2.3:a:decred:dcrd:0.5.0:*:*:*:*:*:*:*,Decred dcrd 0.5.0,['CVE-2018-17145'],2022-03-20T12:00Z
7,cpe:2.3:a:decred:dcrd:0.5.1:*:*:*:*:*:*:*,Decred dcrd 0.5.1,['CVE-2018-17145'],2022-03-20T12:00Z
8,cpe:2.3:a:decred:dcrd:0.6.0:*:*:*:*:*:*:*,Decred dcrd 0.6.0,['CVE-2018-17145'],2022-03-20T12:00Z
9,cpe:2.3:a:decred:dcrd:0.6.1:*:*:*:*:*:*:*,Decred dcrd 0.6.1,['CVE-2018-17145'],2022-03-20T12:00Z
