,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hcltechsw:hcl_commerce:9.0.1.13:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.0.1.13,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
1,cpe:2.3:a:hcltechsw:hcl_commerce:9.0.1.14:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.0.1.14,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
2,cpe:2.3:a:hcltechsw:hcl_commerce:9.1:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.1,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
3,cpe:2.3:a:hcltechsw:hcl_commerce:9.1.1.0:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.1.1.0,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
4,cpe:2.3:a:hcltechsw:hcl_commerce:9.1.2.0:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.1.2.0,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
5,cpe:2.3:a:hcltechsw:hcl_commerce:9.1.3.0:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.1.3.0,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
6,cpe:2.3:a:hcltechsw:hcl_commerce:9.1.4.0:*:*:*:*:*:*:*,HCL Software HCL Commerce 9.1.4.0,"['CVE-2020-14274', 'CVE-2020-14275', 'CVE-2021-27741']",2022-03-21T10:29Z
7,cpe:2.3:a:hcltechsw:hcl_inotes:9.0.1:-:*:*:*:*:*:*,Hcltechsw HCL iNotes 9.0.1,[''],2022-03-21T10:29Z
8,cpe:2.3:a:hcltechsw:hcl_inotes:9.0.1:fixpack_8:*:*:*:*:*:*,Hcltechsw HCL iNotes9.0.1 Fixpack 8,['CVE-2020-14225'],2022-03-21T10:29Z
9,cpe:2.3:a:hcltechsw:hcl_inotes:9.0.1:fixpack_9:*:*:*:*:*:*,Hcltechsw HCL iNotes 9.0.1 Fixpack 9,['CVE-2020-14225'],2022-03-21T10:29Z
