,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gssproxy_project:gssproxy:0.6.2:*:*:*:*:*:*:*,gssproxy Project gssproxy 0.6.2,['CVE-2020-12658'],2022-03-21T08:12Z
1,cpe:2.3:a:gssproxy_project:gssproxy:0.7.0:*:*:*:*:*:*:*,gssproxy Project gssproxy 0.7.0,['CVE-2020-12658'],2022-03-21T08:12Z
2,cpe:2.3:a:gssproxy_project:gssproxy:0.8.0:*:*:*:*:*:*:*,gssproxy Project gssproxy 0.8.0,['CVE-2020-12658'],2022-03-21T08:12Z
3,cpe:2.3:a:gssproxy_project:gssproxy:0.8.1:*:*:*:*:*:*:*,gssproxy Project gssproxy 0.8.1,['CVE-2020-12658'],2022-03-21T08:12Z
4,cpe:2.3:a:gssproxy_project:gssproxy:0.8.2:*:*:*:*:*:*:*,gssproxy Project gssproxy 0.8.2,['CVE-2020-12658'],2022-03-21T08:12Z
5,cpe:2.3:a:gssproxy_project:gssproxy:0.8.3:*:*:*:*:*:*:*,gssproxy Project gssproxy 0.8.3,[''],2022-03-21T08:12Z
6,cpe:2.3:a:gstn:india_goods_and_services_tax_network_offline_utility_tool:-:*:*:*:*:*:*:*,GSTN India Goods and Services Tax Network Offline Utility Tool,['CVE-2017-13779'],2022-03-21T08:12Z
7,cpe:2.3:a:gstn:india_goods_and_services_tax_network_offline_utility_tool:1.1:*:*:*:*:*:*:*,GSTN India Goods and Services Tax Network Offline Utility Tool 1.1,['CVE-2017-13779'],2022-03-21T08:12Z
8,cpe:2.3:a:gstn:india_goods_and_services_tax_network_offline_utility_tool:1.2:*:*:*:*:*:*:*,GSTN India Goods and Services Tax Network Offline Utility Tool 1.2,[''],2022-03-21T08:12Z
9,cpe:2.3:a:gstreamer:gstreamer:1.10.1:*:*:*:*:*:*:*,GStreamer 1.10.1,"['CVE-2016-9634', 'CVE-2016-9635', 'CVE-2016-9636', 'CVE-2016-9807', 'CVE-2016-9808', 'CVE-2016-9809', 'CVE-2016-9810', 'CVE-2016-9811', 'CVE-2016-9812', 'CVE-2016-9813']",2022-03-21T08:12Z
