,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apollosapp:data-connector-rock:2.7.0:-:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.7.0 for Node.js,['CVE-2021-32691'],2022-03-18T21:27Z
1,cpe:2.3:a:apollosapp:data-connector-rock:2.7.1:canary0:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.7.1 Canary 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:27Z
2,cpe:2.3:a:apollosapp:data-connector-rock:2.8.0:*:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.8.0 for Node.js,['CVE-2021-32691'],2022-03-18T21:27Z
3,cpe:2.3:a:apollosapp:data-connector-rock:2.8.1:canary0:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.8.1 Canary 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
4,cpe:2.3:a:apollosapp:data-connector-rock:2.8.1:canary2:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.8.1 Canary 2 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
5,cpe:2.3:a:apollosapp:data-connector-rock:2.9.0:-:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.9.0 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
6,cpe:2.3:a:apollosapp:data-connector-rock:2.9.1:canary0:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.9.1 Canary 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
7,cpe:2.3:a:apollosapp:data-connector-rock:2.9.1:canary1:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.9.1 Canary 1 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
8,cpe:2.3:a:apollosapp:data-connector-rock:2.9.1:canary14:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.9.1 Canary 14 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
9,cpe:2.3:a:apollosapp:data-connector-rock:2.9.1:canary3:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.9.1 Canary 3 for Node.js,['CVE-2021-32691'],2022-03-18T21:28Z
