,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.0:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.0.0,"['CVE-2012-3316', 'CVE-2012-3322', 'CVE-2012-3327', 'CVE-2012-3333', 'CVE-2012-6355', 'CVE-2012-6356', 'CVE-2012-6357', 'CVE-2013-0457', 'CVE-2013-2998', 'CVE-2013-4016', 'CVE-2013-5402', 'CVE-2013-5460', 'CVE-2013-5464', 'CVE-2013-5465', 'CVE-2013-6741', 'CVE-2014-0825', 'CVE-2014-0849', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084']",2022-03-21T22:06Z
1,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.1:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.0.1,"['CVE-2012-3333', 'CVE-2013-2998', 'CVE-2013-4016', 'CVE-2013-5402', 'CVE-2013-5460', 'CVE-2013-5464', 'CVE-2013-5465', 'CVE-2013-6741', 'CVE-2014-0825', 'CVE-2014-0849', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194', 'CVE-2015-7448']",2022-03-21T22:06Z
2,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.2:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.0.2,"['CVE-2012-3333', 'CVE-2013-2998', 'CVE-2013-4016', 'CVE-2013-5402', 'CVE-2013-5460', 'CVE-2013-5464', 'CVE-2013-5465', 'CVE-2013-6741', 'CVE-2014-0825', 'CVE-2014-0849', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194', 'CVE-2015-7448']",2022-03-21T22:06Z
3,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.3:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.0.3,"['CVE-2013-5402', 'CVE-2014-0849', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194', 'CVE-2015-7448']",2022-03-21T22:06Z
4,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.5:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.0.5,"['CVE-2013-5402', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194']",2022-03-21T22:06Z
5,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.0.6:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.0.6,"['CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025']",2022-03-21T22:06Z
6,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.0:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.1.0,"['CVE-2012-3333', 'CVE-2013-2998', 'CVE-2013-4016', 'CVE-2013-5460', 'CVE-2013-5464', 'CVE-2013-5465', 'CVE-2013-6741', 'CVE-2014-0825', 'CVE-2014-0849', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194', 'CVE-2015-7448', 'CVE-2015-7487']",2022-03-21T22:06Z
7,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.1:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.1.1,"['CVE-2012-3333', 'CVE-2013-2998', 'CVE-2013-4016', 'CVE-2013-5460', 'CVE-2013-5464', 'CVE-2013-5465', 'CVE-2013-6741', 'CVE-2014-0825', 'CVE-2014-0849', 'CVE-2014-0893', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194', 'CVE-2015-7448']",2022-03-21T22:06Z
8,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.2:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.1.2,"['CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3024', 'CVE-2014-3025', 'CVE-2014-3026', 'CVE-2014-3084', 'CVE-2015-7448']",2022-03-21T22:06Z
9,cpe:2.3:a:ibm:smartcloud_control_desk:7.5.1.3:*:*:*:*:*:*:*,IBM SmartCloud Control Desk 7.5.1.3,"['CVE-2014-3026', 'CVE-2015-7448']",2022-03-21T22:06Z
