,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sg300-10pp_firmware:1.4.10.6:*:*:*:*:*:*:*,Cisco SG300-10PP Firmware 1.4.10.6,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3496']",2022-03-20T00:11Z
1,cpe:2.3:o:cisco:sg300-10pp_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SG300-10pp Firmware 1.4.11.02,"['CVE-2019-15993', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:11Z
2,cpe:2.3:o:cisco:sg300-10pp_firmware:1.4.11.4:*:*:*:*:*:*:*,Cisco SG300-10PP Firmware 1.4.11.4,['CVE-2020-3496'],2022-03-20T00:11Z
3,cpe:2.3:o:cisco:sg300-10pp_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG300-10PP Firmware 2.5.0.90,['CVE-2020-3496'],2022-03-20T00:11Z
4,cpe:2.3:o:cisco:sg300-10pp_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SG300-10PP Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:11Z
5,cpe:2.3:h:cisco:sg300-10sfp:-:*:*:*:*:*:*:*,Cisco SG300-10SFP -,"['CVE-2016-1299', 'CVE-2017-12307', 'CVE-2017-12308', 'CVE-2017-6720', 'CVE-2018-0407', 'CVE-2018-0408', 'CVE-2018-0465', 'CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1814', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:11Z
6,cpe:2.3:o:cisco:sg300-10sfp_firmware:-:*:*:*:*:*:*:*,Cisco SG300-10SFP Firmware,"['CVE-2017-6720', 'CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1814', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:11Z
7,cpe:2.3:o:cisco:sg300-10sfp_firmware:1.3.7.18:*:*:*:*:*:*:*,Cisco SG300-10SFP Firmware 1.3.7.18,"['CVE-2017-6720', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1814', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2019-1943', 'CVE-2020-3496']",2022-03-20T00:11Z
8,cpe:2.3:o:cisco:sg300-10sfp_firmware:1.4.2.4:*:*:*:*:*:*:*,Cisco SG300-10SFP Firmware 1.4.2.4,"['CVE-2017-6720', 'CVE-2018-0465', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1814', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:11Z
9,cpe:2.3:o:cisco:sg300-10sfp_firmware:1.4.7:*:*:*:*:*:*:*,Cisco SG300-10SFP Firmware 1.4.7,"['CVE-2017-6720', 'CVE-2018-0407', 'CVE-2018-0408', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1814', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:11Z
