,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.16.38:*:*:*:*:*:*:*,Chef 12.16.38,['CVE-2015-8559'],2022-03-19T16:57Z
1,cpe:2.3:a:chef:chef:12.16.39:*:*:*:*:*:*:*,Chef 12.16.39,['CVE-2015-8559'],2022-03-19T16:57Z
2,cpe:2.3:a:chef:chef:12.16.40:*:*:*:*:*:*:*,Chef 12.16.40,['CVE-2015-8559'],2022-03-19T16:57Z
3,cpe:2.3:a:chef:chef:12.16.41:*:*:*:*:*:*:*,Chef 12.16.41,['CVE-2015-8559'],2022-03-19T16:57Z
4,cpe:2.3:a:chef:chef:12.16.42:*:*:*:*:*:*:*,Chef 12.16.42,['CVE-2015-8559'],2022-03-19T16:57Z
5,cpe:2.3:a:chef:chef:12.16.43:*:*:*:*:*:*:*,Chef 12.16.43,['CVE-2015-8559'],2022-03-19T16:57Z
6,cpe:2.3:a:chef:chef:12.16.44:*:*:*:*:*:*:*,Chef 12.16.44,['CVE-2015-8559'],2022-03-19T16:57Z
7,cpe:2.3:a:chef:chef:12.16.45:*:*:*:*:*:*:*,Chef 12.16.45,['CVE-2015-8559'],2022-03-19T16:57Z
8,cpe:2.3:a:chef:chef:12.16.46:*:*:*:*:*:*:*,Chef 12.16.46,['CVE-2015-8559'],2022-03-19T16:57Z
9,cpe:2.3:a:chef:chef:12.16.47:*:*:*:*:*:*:*,Chef 12.16.47,['CVE-2015-8559'],2022-03-19T16:57Z
