,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:donate:2.0.3:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.3 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
1,cpe:2.3:a:bestwebsoft:donate:2.0.4:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.4 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
2,cpe:2.3:a:bestwebsoft:donate:2.0.5:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.5 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
3,cpe:2.3:a:bestwebsoft:donate:2.0.6:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.6 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
4,cpe:2.3:a:bestwebsoft:donate:2.0.7:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.7 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
5,cpe:2.3:a:bestwebsoft:donate:2.0.8:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.8 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
6,cpe:2.3:a:bestwebsoft:donate:2.0.9:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.0.9 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
7,cpe:2.3:a:bestwebsoft:donate:2.1.0:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.1.0 for WordPress,['CVE-2017-2171'],2022-03-19T07:08Z
8,cpe:2.3:a:bestwebsoft:donate:2.1.1:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.1.1 for WordPress,[''],2022-03-19T07:08Z
9,cpe:2.3:a:bestwebsoft:donate:2.1.2:*:*:*:*:wordpress:*:*,BestWebSoft Donate 2.1.2 for WordPress,[''],2022-03-19T07:08Z
