,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:actix:actix-web:3.3.2:*:*:*:*:rust:*:*,Actix actix-web 3.3.2 for Rust,[''],2022-03-18T11:35Z
1,cpe:2.3:a:actix:actix-web:3.3.3:*:*:*:*:rust:*:*,Actix actix-web 3.3.3 for Rust,[''],2022-03-18T11:35Z
2,cpe:2.3:a:actix:actix-web:4.0.0:beta1:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 1 for Rust,[''],2022-03-18T11:35Z
3,cpe:2.3:a:actix:actix-web:4.0.0:beta10:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 10 for Rust,[''],2022-03-18T11:35Z
4,cpe:2.3:a:actix:actix-web:4.0.0:beta11:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 11 for Rust,[''],2022-03-18T11:35Z
5,cpe:2.3:a:actix:actix-web:4.0.0:beta12:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 12 for Rust,[''],2022-03-18T11:35Z
6,cpe:2.3:a:actix:actix-web:4.0.0:beta13:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 13 for Rust,[''],2022-03-18T11:35Z
7,cpe:2.3:a:actix:actix-web:4.0.0:beta14:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 14 for Rust,[''],2022-03-18T11:35Z
8,cpe:2.3:a:actix:actix-web:4.0.0:beta15:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 15 for Rust,[''],2022-03-18T11:36Z
9,cpe:2.3:a:actix:actix-web:4.0.0:beta16:*:*:*:rust:*:*,Actix actix-web 4.0.0 Beta 16 for Rust,[''],2022-03-18T11:36Z
