,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:subiquity:0.0.9:*:*:*:*:*:*:*,Canonical Subiquity 0.0.9,['CVE-2020-11932'],2022-03-19T15:25Z
1,cpe:2.3:a:canonical:subiquity:0.0.10:*:*:*:*:*:*:*,Canonical Subiquity 0.0.10,['CVE-2020-11932'],2022-03-19T15:25Z
2,cpe:2.3:a:canonical:subiquity:0.0.11:*:*:*:*:*:*:*,Canonical Subiquity 0.0.11,['CVE-2020-11932'],2022-03-19T15:25Z
3,cpe:2.3:a:canonical:subiquity:0.0.12:*:*:*:*:*:*:*,Canonical Subiquity 0.0.12,['CVE-2020-11932'],2022-03-19T15:25Z
4,cpe:2.3:a:canonical:subiquity:0.0.13:*:*:*:*:*:*:*,Canonical Subiquity 0.0.13,['CVE-2020-11932'],2022-03-19T15:25Z
5,cpe:2.3:a:canonical:subiquity:0.0.21:*:*:*:*:*:*:*,Canonical Subiquity 0.0.21,['CVE-2020-11932'],2022-03-19T15:25Z
6,cpe:2.3:a:canonical:subiquity:0.0.22:*:*:*:*:*:*:*,Canonical Subiquity 0.0.22,['CVE-2020-11932'],2022-03-19T15:25Z
7,cpe:2.3:a:canonical:subiquity:0.0.23:*:*:*:*:*:*:*,Canonical Subiquity 0.0.23,['CVE-2020-11932'],2022-03-19T15:25Z
8,cpe:2.3:a:canonical:subiquity:0.0.24:*:*:*:*:*:*:*,Canonical Subiquity 0.0.24,['CVE-2020-11932'],2022-03-19T15:25Z
9,cpe:2.3:a:canonical:subiquity:0.0.24.1:*:*:*:*:*:*:*,Canonical Subiquity 0.0.24.1,['CVE-2020-11932'],2022-03-19T15:25Z
