,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hyuki:yukiwiki:1.6.6:*:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 1.6.6,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
1,cpe:2.3:a:hyuki:yukiwiki:1.6.7:*:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 1.6.7,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
2,cpe:2.3:a:hyuki:yukiwiki:2.0.0:-:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.0,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
3,cpe:2.3:a:hyuki:yukiwiki:2.0.0:alpha0:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.0 Alpha 0,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
4,cpe:2.3:a:hyuki:yukiwiki:2.0.0:alpha3:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.0 Alpha 3,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
5,cpe:2.3:a:hyuki:yukiwiki:2.0.0:alpha5:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.0 Alpha 5,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
6,cpe:2.3:a:hyuki:yukiwiki:2.0.0:beta1:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.0 Beta 1,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
7,cpe:2.3:a:hyuki:yukiwiki:2.0.3:*:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.3,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
8,cpe:2.3:a:hyuki:yukiwiki:2.0.4:*:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.4,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
9,cpe:2.3:a:hyuki:yukiwiki:2.0.5:*:*:*:*:*:*:*,Hiroshi Yuki YukiWiki 2.0.5,"['CVE-2018-0699', 'CVE-2018-0700']",2022-03-21T19:34Z
