,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:updater:1.14:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.14 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
1,cpe:2.3:a:bestwebsoft:updater:1.15:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.15 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
2,cpe:2.3:a:bestwebsoft:updater:1.16:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.16 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
3,cpe:2.3:a:bestwebsoft:updater:1.17:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.17 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
4,cpe:2.3:a:bestwebsoft:updater:1.18:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.18 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
5,cpe:2.3:a:bestwebsoft:updater:1.19:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.19 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
6,cpe:2.3:a:bestwebsoft:updater:1.20:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.20 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
7,cpe:2.3:a:bestwebsoft:updater:1.21:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.21 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
8,cpe:2.3:a:bestwebsoft:updater:1.22:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.22 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
9,cpe:2.3:a:bestwebsoft:updater:1.23:*:*:*:*:wordpress:*:*,BestWebSoft Updater 1.23 for WordPress,"['CVE-2017-18565', 'CVE-2017-2171']",2022-03-19T07:25Z
