,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atutor:atutor:1.6.2:*:*:*:*:*:*:*,ATutor ATutor 1.6.2,"['CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
1,cpe:2.3:a:atutor:atutor:1.6.3:*:*:*:*:*:*:*,ATutor ATutor 1.6.3,"['CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
2,cpe:2.3:a:atutor:atutor:1.6.4:*:*:*:*:*:*:*,ATutor Centre ATutor 1.6.4,"['CVE-2010-0971', 'CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
3,cpe:2.3:a:atutor:atutor:2.0:*:*:*:*:*:*:*,ATutor ATutor 2.0,"['CVE-2011-3706', 'CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
4,cpe:2.3:a:atutor:atutor:2.0.1:*:*:*:*:*:*:*,ATutor 2.0.1,"['CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
5,cpe:2.3:a:atutor:atutor:2.0.2:*:*:*:*:*:*:*,ATutor 2.0.2,"['CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
6,cpe:2.3:a:atutor:atutor:2.0.3:*:*:*:*:*:*:*,ATutor 2.0.3,"['CVE-2012-6528', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
7,cpe:2.3:a:atutor:atutor:2.1:*:*:*:*:*:*:*,ATutor 2.1,"['CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
8,cpe:2.3:a:atutor:atutor:2.1.1:*:*:*:*:*:*:*,ATutor 2.1.1,"['CVE-2014-2091', 'CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
9,cpe:2.3:a:atutor:atutor:2.2:*:*:*:*:*:*:*,ATutor ATutor 2.2,"['CVE-2014-9752', 'CVE-2014-9753', 'CVE-2015-1583', 'CVE-2015-6521', 'CVE-2015-7711', 'CVE-2015-7712', 'CVE-2016-10400', 'CVE-2016-2539', 'CVE-2017-1000002', 'CVE-2017-1000003', 'CVE-2017-1000004', 'CVE-2017-14981', 'CVE-2017-6483', 'CVE-2019-11446', 'CVE-2019-12170', 'CVE-2019-16114', 'CVE-2019-7172', 'CVE-2020-23341']",2022-03-19T02:27Z
