,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_c9500-12q-e:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-12Q-E -,"['CVE-2019-12658', 'CVE-2019-12663']",2022-03-19T19:04Z
1,cpe:2.3:h:cisco:catalyst_c9500-16x:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-16x -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
2,cpe:2.3:h:cisco:catalyst_c9500-16x-a:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-16X-A -,['CVE-2019-12663'],2022-03-19T19:04Z
3,cpe:2.3:h:cisco:catalyst_c9500-16x-e:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-16X-E -,['CVE-2019-12663'],2022-03-19T19:04Z
4,cpe:2.3:h:cisco:catalyst_c9500-24q:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-24q -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
5,cpe:2.3:h:cisco:catalyst_c9500-24q-a:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-24Q-A -,"['CVE-2019-12658', 'CVE-2019-12663']",2022-03-19T19:04Z
6,cpe:2.3:h:cisco:catalyst_c9500-24q-e:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-24Q-E -,"['CVE-2019-12658', 'CVE-2019-12663']",2022-03-19T19:04Z
7,cpe:2.3:h:cisco:catalyst_c9500-24y4c:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-24y4c -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
8,cpe:2.3:h:cisco:catalyst_c9500-32c:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-32c -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
9,cpe:2.3:h:cisco:catalyst_c9500-32qc:-:*:*:*:*:*:*:*,Cisco Catalyst C9500-32qc -,"['CVE-2019-12650', 'CVE-2020-3141', 'CVE-2020-3207', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3503', 'CVE-2020-3510', 'CVE-2020-3512']",2022-03-19T19:04Z
