,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cutesite:cutesite_cms:1.2.3:*:*:*:*:*:*:*,CuteSITE CMS 1.2.3,"['CVE-2010-5024', 'CVE-2010-5025']",2022-03-20T09:34Z
1,cpe:2.3:a:cutesite:cutesite_cms:1.5.0:*:*:*:*:*:*:*,CuteSITE CMS 1.5.0,"['CVE-2010-5024', 'CVE-2010-5025']",2022-03-20T09:34Z
2,cpe:2.3:a:cutesoft:cute_editor:6.4:*:*:*:*:asp.net:*:*,CuteSoft Cute Editor 6.4 for ASP.NET,['CVE-2020-24903'],2022-03-20T09:34Z
3,cpe:2.3:a:cvxopt_project:cvxopt:1.1.1:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.1 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
4,cpe:2.3:a:cvxopt_project:cvxopt:1.1.2:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.2 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
5,cpe:2.3:a:cvxopt_project:cvxopt:1.1.3:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.3 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
6,cpe:2.3:a:cvxopt_project:cvxopt:1.1.4:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.4 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
7,cpe:2.3:a:cvxopt_project:cvxopt:1.1.5:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.5 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
8,cpe:2.3:a:cvxopt_project:cvxopt:1.1.6:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.6 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
9,cpe:2.3:a:cvxopt_project:cvxopt:1.1.7:*:*:*:*:python:*:*,CVXOPT Project CVXOPT 1.1.7 for Python,['CVE-2021-41500'],2022-03-20T09:34Z
