,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cognitect:datomic:0.9.4609:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4609,['CVE-2018-10054'],2022-03-20T06:22Z
1,cpe:2.3:a:cognitect:datomic:0.9.4699:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4699,['CVE-2018-10054'],2022-03-20T06:22Z
2,cpe:2.3:a:cognitect:datomic:0.9.4707:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4707,['CVE-2018-10054'],2022-03-20T06:22Z
3,cpe:2.3:a:cognitect:datomic:0.9.4714:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4714,['CVE-2018-10054'],2022-03-20T06:22Z
4,cpe:2.3:a:cognitect:datomic:0.9.4718:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4718,['CVE-2018-10054'],2022-03-20T06:22Z
5,cpe:2.3:a:cognitect:datomic:0.9.4724:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4724,['CVE-2018-10054'],2022-03-20T06:22Z
6,cpe:2.3:a:cognitect:datomic:0.9.4745:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4745,['CVE-2018-10054'],2022-03-20T06:22Z
7,cpe:2.3:a:cognitect:datomic:0.9.4752:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4752,['CVE-2018-10054'],2022-03-20T06:22Z
8,cpe:2.3:a:cognitect:datomic:0.9.4755:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4755,['CVE-2018-10054'],2022-03-20T06:22Z
9,cpe:2.3:a:cognitect:datomic:0.9.4766:*:*:*:*:*:*:*,Cognitect Datomic 0.9.4766,['CVE-2018-10054'],2022-03-20T06:22Z
