,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.77:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.77 for WordPress,[''],2022-03-20T05:44Z
1,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.78:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.78 for WordPress,[''],2022-03-20T05:44Z
2,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.79:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.79 for WordPress,[''],2022-03-20T05:44Z
3,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.80:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.80 for WordPress,[''],2022-03-20T05:44Z
4,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.81:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.81 for WordPress,[''],2022-03-20T05:44Z
5,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.82:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.82 for WordPress,[''],2022-03-20T05:44Z
6,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.83:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.83 for WordPress,[''],2022-03-20T05:44Z
7,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.84:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.84 for WordPress,[''],2022-03-20T05:44Z
8,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.85:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.85 for WordPress,[''],2022-03-20T05:44Z
9,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.0.86:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.0.86 for WordPress,[''],2022-03-20T05:44Z
