,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blackberry:workspaces_vapp:5.4.1:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.4.1,['CVE-2017-3890'],2022-03-19T08:37Z
1,cpe:2.3:a:blackberry:workspaces_vapp:5.5.0:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.0,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
2,cpe:2.3:a:blackberry:workspaces_vapp:5.5.1:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.1,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
3,cpe:2.3:a:blackberry:workspaces_vapp:5.5.2:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.2,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
4,cpe:2.3:a:blackberry:workspaces_vapp:5.5.3:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.3,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
5,cpe:2.3:a:blackberry:workspaces_vapp:5.5.4:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.4,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
6,cpe:2.3:a:blackberry:workspaces_vapp:5.5.5:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.5,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
7,cpe:2.3:a:blackberry:workspaces_vapp:5.5.6:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.6,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
8,cpe:2.3:a:blackberry:workspaces_vapp:5.5.7:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.7,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
9,cpe:2.3:a:blackberry:workspaces_vapp:5.5.8:*:*:*:*:*:*:*,BlackBerry Workspaces vApp 5.5.8,"['CVE-2017-9367', 'CVE-2017-9368']",2022-03-19T08:37Z
