,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:astra:1.0.0:rc4:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Release Candidate 4 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
1,cpe:2.3:a:brainstormforce:astra:1.0.0:rc5:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Release Candidate 5 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
2,cpe:2.3:a:brainstormforce:astra:1.0.0:rc6:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Release Candidate 6 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
3,cpe:2.3:a:brainstormforce:astra:1.0.0:rc7:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Release Candidate 7 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
4,cpe:2.3:a:brainstormforce:astra:1.0.0:rc8:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Release Candidate 8 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
5,cpe:2.3:a:brainstormforce:astra:1.0.0:rc9:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Release Candidate 9 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
6,cpe:2.3:a:brainstormforce:astra:1.0.1:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.1 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
7,cpe:2.3:a:brainstormforce:astra:1.0.1.1:*:*:*:*:wordpress:*:*,Brainstorm Force Astra 1.0.1.1 for WordPress,[''],2022-03-19T10:26Z
8,cpe:2.3:a:brainstormforce:astra:1.0.2:*:*:*:*:wordpress:*:*,Brainstorm Force Astra 1.0.2 for WordPress,[''],2022-03-19T10:26Z
9,cpe:2.3:a:brainstormforce:astra:1.0.2:*:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.2 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
