,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aol:aim:5.2:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 5.2,['CVE-2010-1374'],2022-03-18T17:25Z
1,cpe:2.3:a:aol:aim:5.5:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 5.5,['CVE-2010-1374'],2022-03-18T17:25Z
2,cpe:2.3:a:aol:aim:5.9:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 5.9,['CVE-2010-1374'],2022-03-18T17:25Z
3,cpe:2.3:a:aol:aim:6.0:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 6.0,['CVE-2010-1374'],2022-03-18T17:25Z
4,cpe:2.3:a:aol:aim:6.2:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 6.2,['CVE-2010-1374'],2022-03-18T17:25Z
5,cpe:2.3:a:aol:aim:6.5:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 6.5,['CVE-2010-1374'],2022-03-18T17:25Z
6,cpe:2.3:a:aol:aim:6.8:*:*:*:*:*:*:*,AOL Instant Messenger (AIM) 6.8,['CVE-2010-1374'],2022-03-18T17:25Z
7,cpe:2.3:a:aol:aim_toolbar:-:*:*:*:*:*:*:*,AOL AIM Toolbar,[''],2022-03-18T17:25Z
8,cpe:2.3:a:aol:aim_toolbar:5.96.6.1:*:*:*:*:*:*:*,AOL AIM Toolbar 5.96.6.1,[''],2022-03-18T17:25Z
9,cpe:2.3:a:aol:aol_toolbar:-:*:*:*:*:*:*:*,AOL Toolbar,[''],2022-03-18T17:25Z
