,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,cpe:2.3:a:catalin_florian_radut:zeropoint:6.x-1.0:*:*:*:*:*:*:*,Catalin Florian Radut Zeropoint module for Drupal 6.x-1.0,['CVE-2012-5591'],2022-03-19T15:42Z
5,cpe:2.3:a:catalin_florian_radut:zeropoint:6.x-1.1:*:*:*:*:*:*:*,Catalin Florian Radut Zeropoint module for Drupal 6.x-1.1,['CVE-2012-5591'],2022-03-19T15:42Z
6,cpe:2.3:a:catalin_florian_radut:zeropoint:6.x-1.2:*:*:*:*:*:*:*,Catalin Florian Radut Zeropoint module for Drupal 6.x-1.2,['CVE-2012-5591'],2022-03-19T15:42Z
7,cpe:2.3:a:catalin_florian_radut:zeropoint:6.x-1.3:*:*:*:*:*:*:*,Catalin Florian Radut Zeropoint module for Drupal 6.x-1.3,['CVE-2012-5591'],2022-03-19T15:42Z
8,cpe:2.3:a:catalin_florian_radut:zeropoint:6.x-1.4:*:*:*:*:*:*:*,Catalin Florian Radut Zeropoint module for Drupal 6.x-1.4,['CVE-2012-5591'],2022-03-19T15:42Z
9,cpe:2.3:a:catalin_florian_radut:zeropoint:6.x-1.5:*:*:*:*:*:*:*,Catalin Florian Radut Zeropoint module for Drupal 6.x-1.5,['CVE-2012-5591'],2022-03-19T15:42Z
