,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.3:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.3,"['CVE-2015-1919', 'CVE-2015-1989', 'CVE-2015-1993', 'CVE-2015-1994', 'CVE-2015-1995', 'CVE-2015-1996', 'CVE-2015-1997', 'CVE-2015-1999', 'CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
1,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.4:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.4,"['CVE-2015-1919', 'CVE-2015-1989', 'CVE-2015-1993', 'CVE-2015-1994', 'CVE-2015-1995', 'CVE-2015-1996', 'CVE-2015-1997', 'CVE-2015-1999', 'CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
2,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.5:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.5,"['CVE-2015-1989', 'CVE-2015-1993', 'CVE-2015-1994', 'CVE-2015-1995', 'CVE-2015-1996', 'CVE-2015-1997', 'CVE-2015-1999', 'CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
3,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.6:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.6,"['CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
4,cpe:2.3:a:ibm:security_rapport:-:*:*:*:*:*:*:*,IBM Security Rapport,['CVE-2018-1985'],2022-03-21T22:04Z
5,cpe:2.3:a:ibm:security_rapport:3.6.1908.22:*:*:*:*:*:*:*,IBM Security Rapport 3.6.1908.22,['CVE-2018-1985'],2022-03-21T22:04Z
6,cpe:2.3:a:ibm:security_rapport:3.6.1908.26:*:*:*:*:*:*:*,IBM Security Rapport 3.6.1908.26,['CVE-2018-1985'],2022-03-21T22:04Z
7,cpe:2.3:a:ibm:security_risk_manager_on_cp4s:1.7.0.0:*:*:*:*:*:*:*,IBM Security Risk Manager On CP4s 1.7.0.0,['CVE-2021-29912'],2022-03-21T22:04Z
8,cpe:2.3:a:ibm:security_risk_manager_on_cp4s:1.7.2.0:*:*:*:*:*:*:*,IBM Security Risk Manager On CP4s 1.7.2.0,['CVE-2021-38911'],2022-03-21T22:04Z
9,cpe:2.3:a:ibm:security_secret_server:10.6:*:*:*:*:*:*:*,IBM Security Secret Server 10.6,"['CVE-2019-4631', 'CVE-2019-4632', 'CVE-2019-4633', 'CVE-2019-4635', 'CVE-2019-4636', 'CVE-2019-4637', 'CVE-2019-4638', 'CVE-2019-4639', 'CVE-2019-4640', 'CVE-2020-4322', 'CVE-2020-4323', 'CVE-2020-4324', 'CVE-2020-4327', 'CVE-2020-4340', 'CVE-2020-4341', 'CVE-2020-4342', 'CVE-2020-4413', 'CVE-2020-4459', 'CVE-2020-4840', 'CVE-2020-4841', 'CVE-2020-4842', 'CVE-2020-4843', 'CVE-2021-20508', 'CVE-2021-20569', 'CVE-2021-20582']",2022-03-21T22:04Z
