,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:10web:social_feed_for_instagram:1.1.24:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.24 Premium Edition for WordPress,[''],2022-03-18T09:41Z
1,cpe:2.3:a:10web:social_feed_for_instagram:1.1.25:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.25 Premium Edition for WordPress,[''],2022-03-18T09:41Z
2,cpe:2.3:a:10web:social_feed_for_instagram:1.1.26:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.26 Premium Edition for WordPress,[''],2022-03-18T09:41Z
3,cpe:2.3:a:10web:social_feed_for_instagram:1.1.27:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.27 Premium Edition for WordPress,[''],2022-03-18T09:41Z
4,cpe:2.3:a:10web:social_feed_for_instagram:1.1.28:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.28 Premium Edition for WordPress,[''],2022-03-18T09:41Z
5,cpe:2.3:a:10web:social_feed_for_instagram:1.1.29:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.29 Premium Edition for WordPress,[''],2022-03-18T09:41Z
6,cpe:2.3:a:10web:social_feed_for_instagram:1.1.30:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.1.30 Premium Edition for WordPress,[''],2022-03-18T09:41Z
7,cpe:2.3:a:10web:social_feed_for_instagram:1.2.0:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.2.0 Premium Edition for WordPress,[''],2022-03-18T09:41Z
8,cpe:2.3:a:10web:social_feed_for_instagram:1.2.1:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.2.1 Premium Edition for WordPress,[''],2022-03-18T09:41Z
9,cpe:2.3:a:10web:social_feed_for_instagram:1.2.2:*:*:*:premium:wordpress:*:*,10Web Social Feed For Instagram 1.2.2 Premium Edition for WordPress,[''],2022-03-18T09:41Z
