,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:optical_networking_systems_software:5.0.4:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 5.0.4,[''],2022-03-19T23:38Z
1,cpe:2.3:a:cisco:optical_networking_systems_software:5.0.6:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 5.0.6,[''],2022-03-19T23:38Z
2,cpe:2.3:a:cisco:optical_networking_systems_software:5.0.7:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 5.0.7,[''],2022-03-19T23:38Z
3,cpe:2.3:a:cisco:optical_networking_systems_software:5.0.8:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 5.0.8,[''],2022-03-19T23:38Z
4,cpe:2.3:a:cisco:optical_networking_systems_software:6.0.0:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 6.0.0,[''],2022-03-19T23:38Z
5,cpe:2.3:a:cisco:optical_networking_systems_software:6.0.1:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 6.0.1,[''],2022-03-19T23:38Z
6,cpe:2.3:a:cisco:optical_networking_systems_software:6.0.3:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 6.0.3,[''],2022-03-19T23:38Z
7,cpe:2.3:a:cisco:optical_networking_systems_software:6.2.0:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 6.2.0,[''],2022-03-19T23:38Z
8,cpe:2.3:a:cisco:optical_networking_systems_software:6.2.2:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 6.2.2,[''],2022-03-19T23:38Z
9,cpe:2.3:a:cisco:optical_networking_systems_software:7.0.0:*:*:*:*:*:*:*,Cisco Optical Networking Systems Software (ONS) 7.0.0,[''],2022-03-19T23:38Z
