,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:artifex:mupdf:1.4:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.4 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
1,cpe:2.3:a:artifex:mupdf:1.4:-:*:*:*:*:*:*,Artifex MuPDF 1.4,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
2,cpe:2.3:a:artifex:mupdf:1.4:rc1:*:*:*:*:*:*,Artifex MuPDF 1.4 Release Candidate 1,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
3,cpe:2.3:a:artifex:mupdf:1.5:*:*:*:*:*:*:*,Artifex MuPDF 1.5,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
4,cpe:2.3:a:artifex:mupdf:1.5:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.5 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
5,cpe:2.3:a:artifex:mupdf:1.6:*:*:*:*:*:*:*,Artifex MuPDF 1.6,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
6,cpe:2.3:a:artifex:mupdf:1.6:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.6 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
7,cpe:2.3:a:artifex:mupdf:1.7:*:*:*:*:iphone_os:*:*,Artifex MuPDF 1.7 for iPhone OS,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
8,cpe:2.3:a:artifex:mupdf:1.7:-:*:*:*:*:*:*,Artifex MuPDF 1.7,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
9,cpe:2.3:a:artifex:mupdf:1.7:rc1:*:*:*:*:*:*,Artifex MuPDF 1.7 Release Candidate 1,"['CVE-2016-6265', 'CVE-2016-6525', 'CVE-2016-8674', 'CVE-2017-15369', 'CVE-2017-17866', 'CVE-2017-5896', 'CVE-2017-5991', 'CVE-2018-1000036', 'CVE-2018-1000037', 'CVE-2018-1000038', 'CVE-2018-1000039', 'CVE-2018-1000040', 'CVE-2019-14975', 'CVE-2020-16600', 'CVE-2020-19609', 'CVE-2020-26519', 'CVE-2021-37220']",2022-03-18T23:28Z
