,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:guardzilla:gz621w:-:*:*:*:*:*:*:*,Guardzilla GZ621W,['CVE-2018-18601'],2022-03-21T08:22Z
1,cpe:2.3:o:guardzilla:gz621w_firmware:0.5.1.4:*:*:*:*:*:*:*,Guardzilla GZ621W Firmware 0.5.1.4,['CVE-2018-18601'],2022-03-21T08:22Z
2,cpe:2.3:h:guardzilla:indoor_hd_camera:-:*:*:*:*:*:*:*,Guardzilla Indoor HD Camera,['CVE-2018-18602'],2022-03-21T08:22Z
3,cpe:2.3:o:guardzilla:indoor_hd_camera_firmware:-:*:*:*:*:*:*:*,Guardzilla Indoor HD Camera Firmware,['CVE-2018-18602'],2022-03-21T08:22Z
4,cpe:2.3:h:guardzilla:outdoor_hd_camera:-:*:*:*:*:*:*:*,Guardzilla Outdoor HD Camera,['CVE-2018-18602'],2022-03-21T08:22Z
5,cpe:2.3:o:guardzilla:outdoor_hd_camera_firmware:-:*:*:*:*:*:*:*,Guardzilla Outdoor HD Camera Firmware,['CVE-2018-18602'],2022-03-21T08:22Z
6,cpe:2.3:a:guidesmiths:worksmith:-:*:*:*:*:node.js:*:*,GuideSmiths worksmith for Node.js,['CVE-2020-7725'],2022-03-21T08:22Z
7,cpe:2.3:a:guidesmiths:worksmith:0.0.1:*:*:*:*:node.js:*:*,GuideSmiths worksmith 0.0.1 for Node.js,['CVE-2020-7725'],2022-03-21T08:22Z
8,cpe:2.3:a:guidesmiths:worksmith:0.0.2:*:*:*:*:node.js:*:*,GuideSmiths worksmith 0.0.2 for Node.js,['CVE-2020-7725'],2022-03-21T08:22Z
9,cpe:2.3:a:guidesmiths:worksmith:0.0.6:*:*:*:*:node.js:*:*,GuideSmiths worksmith 0.0.6 for Node.js,['CVE-2020-7725'],2022-03-21T08:22Z
