,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_application_framework:3.3.9:*:*:*:*:*:*:*,Horde Application Framework 3.3.9,['CVE-2014-1691'],2022-03-21T11:53Z
1,cpe:2.3:a:horde:horde_application_framework:3.3.10:*:*:*:*:*:*:*,Horde Application Framework 3.3.10,['CVE-2014-1691'],2022-03-21T11:53Z
2,cpe:2.3:a:horde:horde_application_framework:4.0.0:-:*:*:*:*:*:*,Horde Application Framework 4.0.0,['CVE-2014-1691'],2022-03-21T11:53Z
3,cpe:2.3:a:horde:horde_application_framework:4.0.0:alpha1:*:*:*:*:*:*,Horde Application Framework 4.0.0 Alpha 1,['CVE-2014-1691'],2022-03-21T11:53Z
4,cpe:2.3:a:horde:horde_application_framework:4.0.0:beta1:*:*:*:*:*:*,Horde Application Framework 4.0.0 Beta 1,['CVE-2014-1691'],2022-03-21T11:53Z
5,cpe:2.3:a:horde:horde_application_framework:4.0.0:rc1:*:*:*:*:*:*,Horde Application Framework 4.0.0 Release Candidate 1,['CVE-2014-1691'],2022-03-21T11:54Z
6,cpe:2.3:a:horde:horde_application_framework:4.0.0:rc2:*:*:*:*:*:*,Horde Application Framework 4.0.0 Release Candidate 2,['CVE-2014-1691'],2022-03-21T11:54Z
7,cpe:2.3:a:horde:horde_application_framework:4.0.1:*:*:*:*:*:*:*,Horde Application Framework 4.0.1,['CVE-2014-1691'],2022-03-21T11:54Z
8,cpe:2.3:a:horde:horde_application_framework:4.0.2:*:*:*:*:*:*:*,Horde Application Framework 4.0.2,['CVE-2014-1691'],2022-03-21T11:54Z
9,cpe:2.3:a:horde:horde_application_framework:4.0.3:*:*:*:*:*:*:*,Horde Application Framework 4.0.3,['CVE-2014-1691'],2022-03-21T11:54Z
