,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:count_per_day_project:count_per_day:3.5.4:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.5.4 for WordPress,[''],2022-03-20T08:10Z
1,cpe:2.3:a:count_per_day_project:count_per_day:3.5.5:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.5.5 for WordPress,[''],2022-03-20T08:10Z
2,cpe:2.3:a:count_per_day_project:count_per_day:3.5.6:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.5.6 for WordPress,[''],2022-03-20T08:10Z
3,cpe:2.3:a:count_per_day_project:count_per_day:3.5.7:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.5.7 for WordPress,[''],2022-03-20T08:10Z
4,cpe:2.3:a:count_per_day_project:count_per_day:3.5.8:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.5.8 for WordPress,[''],2022-03-20T08:10Z
5,cpe:2.3:a:count_per_day_project:count_per_day:3.5.9:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.5.9 for WordPress,[''],2022-03-20T08:10Z
6,cpe:2.3:a:count_per_day_project:count_per_day:3.6:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.6 for WordPress,[''],2022-03-20T08:10Z
7,cpe:2.3:a:count_per_day_project:count_per_day:3.6.1:*:*:*:*:wordpress:*:*,Count Per Day Project Count Per Day 3.6.1 for WordPress,[''],2022-03-20T08:10Z
8,cpe:2.3:a:counterintuition:counter_intuition:1.2:*:*:*:*:android:*:*,counterintuition Counter Intuition (aka com.counter.intuition) for android 1.2,['CVE-2014-6787'],2022-03-20T08:10Z
9,cpe:2.3:a:couponcabin_-_coupons_\&_deals_project:couponcabin_-_coupons_\&_deals:3.6:*:*:*:*:android:*:*,CouponCabin - Coupons & Deals project CouponCabin - Coupons & Deals (aka com.couponcabin) for android 3.6,['CVE-2014-6890'],2022-03-20T08:10Z
