,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:a:davical:andrew\'s_web_libraries:-:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL),"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
2,cpe:2.3:a:davical:andrew\'s_web_libraries:0.54:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.54,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
3,cpe:2.3:a:davical:andrew\'s_web_libraries:0.55:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.55,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
4,cpe:2.3:a:davical:andrew\'s_web_libraries:0.55-1:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.55-1,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
5,cpe:2.3:a:davical:andrew\'s_web_libraries:0.56:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.56,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
6,cpe:2.3:a:davical:andrew\'s_web_libraries:0.56-2:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.56-2,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
7,cpe:2.3:a:davical:andrew\'s_web_libraries:0.57:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.57,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
8,cpe:2.3:a:davical:andrew\'s_web_libraries:0.57-1:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.57-1,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
9,cpe:2.3:a:davical:andrew\'s_web_libraries:0.58:*:*:*:*:*:*:*,DAViCal Andrew's Web Libraries (AWL) 0.58,"['CVE-2020-11728', 'CVE-2020-11729']",2022-03-20T10:58Z
