,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dell:latitude_3379_firmware:-:*:*:*:*:*:*:*,Dell Latitude 3379 Firmware,"['CVE-2019-3717', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T12:46Z
1,cpe:2.3:o:dell:latitude_3379_firmware:1.0.25:*:*:*:*:*:*:*,Dell Latitude 3379 Firmware 1.0.25,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T12:46Z
2,cpe:2.3:h:dell:latitude_3380:-:*:*:*:*:*:*:*,Dell Latitude 3380,"['CVE-2019-3717', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
3,cpe:2.3:o:dell:latitude_3380_firmware:-:*:*:*:*:*:*:*,Dell Latitude 3380 Firmware,"['CVE-2019-3717', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
4,cpe:2.3:o:dell:latitude_3380_firmware:1.9.0:*:*:*:*:*:*:*,Dell Latitude 3380 Firmware 1.9.0,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
5,cpe:2.3:h:dell:latitude_3390:-:*:*:*:*:*:*:*,Dell Latitude 3390,"['CVE-2019-3717', 'CVE-2020-5324', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
6,cpe:2.3:o:dell:latitude_3390_firmware:-:*:*:*:*:*:*:*,Dell Latitude 3390 Firmware,"['CVE-2019-3717', 'CVE-2020-5324', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
7,cpe:2.3:o:dell:latitude_3390_firmware:1.8.4:*:*:*:*:*:*:*,Dell Latitude 3390 Firmware 1.8.4,"['CVE-2020-5324', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
8,cpe:2.3:o:dell:latitude_3390_firmware:1.12.0:*:*:*:*:*:*:*,Dell Latitude 3390 Firmware 1.12.0,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:46Z
9,cpe:2.3:h:dell:latitude_3400:-:*:*:*:*:*:*:*,Dell Latitude 3400,"['CVE-2020-5324', 'CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:46Z
