,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:6.0.0:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 6.0.0 for Node.js,[''],2022-03-21T08:57Z
1,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.0.0:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.0.0 for Node.js,[''],2022-03-21T08:57Z
2,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.0.1:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.0.1 for Node.js,[''],2022-03-21T08:57Z
3,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.1.0:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.1.0 for Node.js,[''],2022-03-21T08:57Z
4,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.1.1:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.1.1 for Node.js,[''],2022-03-21T08:58Z
5,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.1.2:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.1.2 for Node.js,[''],2022-03-21T08:57Z
6,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.1.3:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.1.3 for Node.js,[''],2022-03-21T08:58Z
7,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.2.0:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.2.0 for Node.js,[''],2022-03-21T08:58Z
8,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.2.1:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.2.1 for Node.js,[''],2022-03-21T08:58Z
9,cpe:2.3:a:hapi-auth-jwt2_project:hapi-auth-jwt2:7.2.2:*:*:*:*:node.js:*:*,hapi-auth-jwt2 Project hapi-auth-jwt2 7.2.2 for Node.js,[''],2022-03-21T08:58Z
