,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:flex_system_x880_m4_firmware:6.4:*:*:*:*:*:*:*,IBM Flex System X880 M4 Firmware 6.4,"['CVE-2018-9068', 'CVE-2019-6157']",2022-03-21T20:39Z
1,cpe:2.3:o:ibm:flex_system_x880_m4_firmware:6.80:*:*:*:*:*:*:*,IBM Flex System X880 M4 Firmware 6.80,['CVE-2019-6157'],2022-03-21T20:39Z
2,cpe:2.3:o:ibm:flex_system_x880_m4_firmware:7.20:*:*:*:*:*:*:*,IBM Flex System X880 M4 Firmware 7.20,[''],2022-03-21T20:39Z
3,cpe:2.3:h:ibm:flex_system_x880_x6:-:*:*:*:*:*:*:*,IBM Flex System X880 X6 -,"['CVE-2014-4768', 'CVE-2018-9085']",2022-03-21T20:39Z
4,cpe:2.3:o:ibm:flex_system_x880_x6_firmware:n2e130e:*:*:*:*:*:*:*,IBM Flex System X880 X6 Firmware N2e130e,[''],2022-03-21T20:39Z
5,cpe:2.3:a:ibm:forms_experience_builder:8.0.0.0:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.0.0.0,[''],2022-03-21T20:39Z
6,cpe:2.3:a:ibm:forms_experience_builder:8.0.0.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.0.0.1,[''],2022-03-21T20:39Z
7,cpe:2.3:a:ibm:forms_experience_builder:8.5:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.5,"['CVE-2014-6169', 'CVE-2016-0369', 'CVE-2016-6001']",2022-03-21T20:39Z
8,cpe:2.3:a:ibm:forms_experience_builder:8.5.0.0:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.5.0.0,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
9,cpe:2.3:a:ibm:forms_experience_builder:8.5.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.5.1,"['CVE-2014-6169', 'CVE-2016-0369', 'CVE-2016-6001']",2022-03-21T20:39Z
