,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:envy_-_17t-ce100_firmware:6.0.39.1111:*:*:*:*:*:*:*,HP Envy - 17t-ce100 Firmware 6.0.39.1111,[''],2022-03-21T13:22Z
1,cpe:2.3:h:hp:envy_100_cn517a:-:*:*:*:*:*:*:*,HP ENVY 100 CN517A,['CVE-2020-12695'],2022-03-21T13:22Z
2,cpe:2.3:h:hp:envy_100_cn517b:-:*:*:*:*:*:*:*,HP ENVY 100 CN517B,['CVE-2020-12695'],2022-03-21T13:22Z
3,cpe:2.3:h:hp:envy_100_cn517c:-:*:*:*:*:*:*:*,HP ENVY 100 CN517C,['CVE-2020-12695'],2022-03-21T13:22Z
4,cpe:2.3:h:hp:envy_100_cn518a:-:*:*:*:*:*:*:*,HP ENVY 100 CN518A,['CVE-2020-12695'],2022-03-21T13:22Z
5,cpe:2.3:h:hp:envy_100_cn519a:-:*:*:*:*:*:*:*,HP ENVY 100 CN519A,['CVE-2020-12695'],2022-03-21T13:22Z
6,cpe:2.3:h:hp:envy_100_cn519b:-:*:*:*:*:*:*:*,HP ENVY 100 CN519B,['CVE-2020-12695'],2022-03-21T13:22Z
7,cpe:2.3:h:hp:envy_110_cq809a:-:*:*:*:*:*:*:*,HP ENVY 110 CQ809A,['CVE-2020-12695'],2022-03-21T13:22Z
8,cpe:2.3:h:hp:envy_110_cq809b:-:*:*:*:*:*:*:*,HP ENVY 110 CQ809B,['CVE-2020-12695'],2022-03-21T13:22Z
9,cpe:2.3:h:hp:envy_110_cq809c:-:*:*:*:*:*:*:*,HP ENVY 110 CQ809C,['CVE-2020-12695'],2022-03-21T13:22Z
