,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citrix:secure_hub:21.4.0:*:*:*:*:-:*:*,Citrix Secure Hub 21.4.0,[''],2022-03-20T01:36Z
1,cpe:2.3:a:citrix:secure_hub:21.5.0:*:*:*:*:-:*:*,Citrix Secure Hub 21.5.0,[''],2022-03-20T01:36Z
2,cpe:2.3:a:citrix:secure_hub:21.5.0:*:*:*:*:ios:*:*,Citrix Secure Hub 21.5.0 for iOS,[''],2022-03-20T01:36Z
3,cpe:2.3:a:citrix:secure_mail:-:*:*:*:*:android:*:*,Citrix Secure Mail for Android,"['CVE-2020-8274', 'CVE-2020-8275']",2022-03-20T01:36Z
4,cpe:2.3:a:citrix:secure_mail:20.11.0:*:*:*:*:android:*:*,Citrix Secure Mail 20.11.0 for Android,[''],2022-03-20T01:36Z
5,cpe:2.3:a:citrix:sharefile:18.13:*:*:*:*:*:*:*,Citrix ShareFile 18.13,"['CVE-2019-7217', 'CVE-2019-7218']",2022-03-20T01:36Z
6,cpe:2.3:a:citrix:sharefile:18.33:*:*:*:*:*:*:*,Citrix ShareFile 18.33,"['CVE-2019-7217', 'CVE-2019-7218']",2022-03-20T01:36Z
7,cpe:2.3:a:citrix:sharefile:18.35:*:*:*:*:*:*:*,Citrix ShareFile 18.35,"['CVE-2019-7217', 'CVE-2019-7218']",2022-03-20T01:36Z
8,cpe:2.3:a:citrix:sharefile:18.36:*:*:*:*:*:*:*,Citrix ShareFile 18.36,"['CVE-2019-7217', 'CVE-2019-7218']",2022-03-20T01:36Z
9,cpe:2.3:a:citrix:sharefile:18.37:*:*:*:*:*:*:*,Citrix ShareFile 18.37,"['CVE-2019-7217', 'CVE-2019-7218']",2022-03-20T01:36Z
