,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:divante:vue-storefront-api:1.0.4:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.0.4,['CVE-2020-11883'],2022-03-20T15:16Z
1,cpe:2.3:a:divante:vue-storefront-api:1.0.5:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.0.5,['CVE-2020-11883'],2022-03-20T15:16Z
2,cpe:2.3:a:divante:vue-storefront-api:1.1.0:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.1.0,['CVE-2020-11883'],2022-03-20T15:16Z
3,cpe:2.3:a:divante:vue-storefront-api:1.2.0:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.2.0,['CVE-2020-11883'],2022-03-20T15:16Z
4,cpe:2.3:a:divante:vue-storefront-api:1.3.0:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.3.0,['CVE-2020-11883'],2022-03-20T15:16Z
5,cpe:2.3:a:divante:vue-storefront-api:1.3.1:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.3.1,['CVE-2020-11883'],2022-03-20T15:16Z
6,cpe:2.3:a:divante:vue-storefront-api:1.3.2:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.3.2,['CVE-2020-11883'],2022-03-20T15:16Z
7,cpe:2.3:a:divante:vue-storefront-api:1.4.0:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.4.0,['CVE-2020-11883'],2022-03-20T15:16Z
8,cpe:2.3:a:divante:vue-storefront-api:1.4.2:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.4.2,['CVE-2020-11883'],2022-03-20T15:16Z
9,cpe:2.3:a:divante:vue-storefront-api:1.4.3:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.4.3,['CVE-2020-11883'],2022-03-20T15:16Z
