,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.21.74:*:*:*:*:*:*:*,Brave 1.21.74,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
1,cpe:2.3:a:brave:brave:1.21.75:*:*:*:*:*:*:*,Brave 1.21.75,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
2,cpe:2.3:a:brave:brave:1.21.76:*:*:*:*:*:*:*,Brave 1.21.76,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
3,cpe:2.3:a:brave:brave:1.21.77:*:*:*:*:*:*:*,Brave 1.21.77,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
4,cpe:2.3:a:brave:brave:1.21.78:*:*:*:*:*:*:*,Brave 1.21.78,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
5,cpe:2.3:a:brave:brave:1.22.1:*:*:*:*:*:*:*,Brave 1.22.1,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
6,cpe:2.3:a:brave:brave:1.22.2:*:*:*:*:*:*:*,Brave 1.22.2,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
7,cpe:2.3:a:brave:brave:1.22.3:*:*:*:*:*:*:*,Brave 1.22.3,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
8,cpe:2.3:a:brave:brave:1.22.4:*:*:*:*:*:*:*,Brave 1.22.4,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
9,cpe:2.3:a:brave:brave:1.22.5:*:*:*:*:*:*:*,Brave 1.22.5,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:50Z
