,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:10web:photo_gallery:1.5.78:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.78 for WordPress,[''],2022-03-18T09:38Z
1,cpe:2.3:a:10web:photo_gallery:1.5.79:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.79 for WordPress,[''],2022-03-18T09:38Z
2,cpe:2.3:a:10web:photo_gallery:1.5.80:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.5.80 for WordPress,[''],2022-03-18T09:38Z
3,cpe:2.3:a:10web:slider:1.0.0:*:*:*:*:wordpress:*:*,10Web Slider 1.0.0 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
4,cpe:2.3:a:10web:slider:1.0.1:*:*:*:*:wordpress:*:*,10Web Slider 1.0.1 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
5,cpe:2.3:a:10web:slider:1.0.2:*:*:*:*:wordpress:*:*,10Web Slider 1.0.2 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
6,cpe:2.3:a:10web:slider:1.0.3:*:*:*:*:wordpress:*:*,10Web Slider 1.0.3 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
7,cpe:2.3:a:10web:slider:1.0.4:*:*:*:*:wordpress:*:*,10Web Slider 1.0.4 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
8,cpe:2.3:a:10web:slider:1.0.5:*:*:*:*:wordpress:*:*,10Web Slider 1.0.5 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
9,cpe:2.3:a:10web:slider:1.0.6:*:*:*:*:wordpress:*:*,10Web Slider 1.0.6 for WordPress,['CVE-2021-24132'],2022-03-18T09:38Z
