,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:avaya:9611g:-:*:*:*:*:*:*:*,Avaya 9611G,['CVE-2011-4112'],2022-03-19T04:01Z
1,cpe:2.3:o:avaya:9611g_firmware:6.0:*:*:*:*:*:*:*,Avaya 9611G Firmware 6.0,['CVE-2011-4112'],2022-03-19T04:01Z
2,cpe:2.3:o:avaya:9611g_firmware:6.6.0:*:*:*:*:*:*:*,Avaya 9611G Firmware 6.6.0,['CVE-2011-4112'],2022-03-19T04:01Z
3,cpe:2.3:h:avaya:9621g:-:*:*:*:*:*:*:*,Avaya 9621G,['CVE-2011-4112'],2022-03-19T04:01Z
4,cpe:2.3:o:avaya:9621g_firmware:6.0:*:*:*:*:*:*:*,Avaya 9621G Firmware 6.0,['CVE-2011-4112'],2022-03-19T04:01Z
5,cpe:2.3:o:avaya:9621g_firmware:6.6.0:*:*:*:*:*:*:*,Avaya 9621G Firmware 6.6.0,['CVE-2011-4112'],2022-03-19T04:01Z
6,cpe:2.3:h:avaya:9641g:-:*:*:*:*:*:*:*,Avaya 9641G,['CVE-2011-4112'],2022-03-19T04:01Z
7,cpe:2.3:o:avaya:9641g_firmware:6.0:*:*:*:*:*:*:*,Avaya 9641G Firmware 6.0,['CVE-2011-4112'],2022-03-19T04:01Z
8,cpe:2.3:o:avaya:9641g_firmware:6.6.0:*:*:*:*:*:*:*,Avaya 9641G Firmware 6.6.0,['CVE-2011-4112'],2022-03-19T04:01Z
9,cpe:2.3:h:avaya:9641gs:-:*:*:*:*:*:*:*,Avaya 9641GS,['CVE-2011-4112'],2022-03-19T04:01Z
