,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cyrus:imap:1.2:*:*:*:*:*:*:*,Cyrus IMAP 1.2,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
1,cpe:2.3:a:cyrus:imap:1.3:*:*:*:*:*:*:*,Cyrus IMAP 1.3,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
2,cpe:2.3:a:cyrus:imap:1.4:*:*:*:*:*:*:*,Cyrus IMAP 1.4,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
3,cpe:2.3:a:cyrus:imap:1.5:*:*:*:*:*:*:*,Cyrus IMAP 1.5,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
4,cpe:2.3:a:cyrus:imap:1.5.2:*:*:*:*:*:*:*,Cyrus IMAP 1.5.2,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
5,cpe:2.3:a:cyrus:imap:1.5.10:*:*:*:*:*:*:*,Cyrus IMAP 1.5.10,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
6,cpe:2.3:a:cyrus:imap:1.5.11:*:*:*:*:*:*:*,Cyrus IMAP 1.5.11,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
7,cpe:2.3:a:cyrus:imap:1.5.14:*:*:*:*:*:*:*,Cyrus IMAP 1.5.14,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
8,cpe:2.3:a:cyrus:imap:1.5.19:*:*:*:*:*:*:*,Cyrus IMAP 1.5.19,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
9,cpe:2.3:a:cyrus:imap:1.5.24:*:*:*:*:*:*:*,Cyrus IMAP 1.5.24,"['CVE-2017-14230', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:48Z
