,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:usg9500_firmware:v500r005c10:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C10,"['CVE-2020-9099', 'CVE-2020-9101', 'CVE-2021-22310', 'CVE-2021-22342']",2022-03-21T19:04Z
1,cpe:2.3:o:huawei:usg9500_firmware:v500r005c20:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C20,"['CVE-2020-9099', 'CVE-2021-22342', 'CVE-2021-37129']",2022-03-21T19:04Z
2,cpe:2.3:o:huawei:usg9500_firmware:v500r005c20spc300:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C20SPC300,['CVE-2020-9212'],2022-03-21T19:04Z
3,cpe:2.3:o:huawei:usg9500_firmware:v500r005c20spc500:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C20SPC500,['CVE-2020-9212'],2022-03-21T19:04Z
4,cpe:2.3:o:huawei:usg9500_firmware:v500r005c20spc600:*:*:*:*:*:*:*,Huawei USG9500 Firmware V500R005C20SPC600,['CVE-2020-9212'],2022-03-21T19:04Z
5,cpe:2.3:h:huawei:usg9520:-:*:*:*:*:*:*:*,Huawei USG9520,"['CVE-2014-9697', 'CVE-2016-8796', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-15334', 'CVE-2017-15335', 'CVE-2017-15336', 'CVE-2017-15337', 'CVE-2017-15338', 'CVE-2017-15339', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417', 'CVE-2021-22309']",2022-03-21T19:04Z
6,cpe:2.3:a:huawei:usg9520:v300r001c01:*:*:*:*:*:*:*,Huawei USG9520 V300R001C01,"['CVE-2016-8277', 'CVE-2016-8278']",2022-03-21T19:04Z
7,cpe:2.3:o:huawei:usg9520_firmware:v300r001c00:*:*:*:*:*:*:*,Huawei USG9520 Firmware V300R001C00,['CVE-2014-9697'],2022-03-21T19:04Z
8,cpe:2.3:o:huawei:usg9520_firmware:v300r001c01:*:*:*:*:*:*:*,Huawei USG9520 Firmware V300R001C01,"['CVE-2016-8796', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-15334', 'CVE-2017-15335', 'CVE-2017-15336', 'CVE-2017-15337', 'CVE-2017-15338', 'CVE-2017-15339', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297']",2022-03-21T19:04Z
9,cpe:2.3:o:huawei:usg9520_firmware:v300r001c01spc100:*:*:*:*:*:*:*,Huawei USG9520 Firmware V300R001C01SPC100,['CVE-2014-9697'],2022-03-21T19:04Z
