,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apsis:pound:2.2:*:*:*:*:*:*:*,Apsis Pound 2.2,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
1,cpe:2.3:a:apsis:pound:2.3:*:*:*:*:*:*:*,Apsis Pound 2.3,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
2,cpe:2.3:a:apsis:pound:2.3.1:*:*:*:*:*:*:*,Apsis Pound 2.3.1,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
3,cpe:2.3:a:apsis:pound:2.3.2:*:*:*:*:*:*:*,Apsis Pound 2.3.2,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
4,cpe:2.3:a:apsis:pound:2.4:*:*:*:*:*:*:*,Apsis Pound 2.4,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
5,cpe:2.3:a:apsis:pound:2.4.1:*:*:*:*:*:*:*,Apsis Pound 2.4.1,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
6,cpe:2.3:a:apsis:pound:2.4.2:*:*:*:*:*:*:*,Apsis Pound 2.4.2,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
7,cpe:2.3:a:apsis:pound:2.4.3:*:*:*:*:*:*:*,Apsis Pound 2.4.3,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
8,cpe:2.3:a:apsis:pound:2.4.4:*:*:*:*:*:*:*,Apsis Pound 2.4.4,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
9,cpe:2.3:a:apsis:pound:2.4.5:*:*:*:*:*:*:*,Apsis Pound 2.4.5,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
