,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hapijs:hapi:1.12.0:*:*:*:*:node.js:*:*,hapijs hapi 1.12.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
1,cpe:2.3:a:hapijs:hapi:1.13.0:*:*:*:*:node.js:*:*,hapijs hapi 1.13.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
2,cpe:2.3:a:hapijs:hapi:1.14.0:*:*:*:*:node.js:*:*,hapijs hapi 1.14.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
3,cpe:2.3:a:hapijs:hapi:1.15.0:*:*:*:*:node.js:*:*,hapijs hapi 1.15.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
4,cpe:2.3:a:hapijs:hapi:1.16.0:*:*:*:*:node.js:*:*,hapijs hapi 1.16.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
5,cpe:2.3:a:hapijs:hapi:1.16.1:*:*:*:*:node.js:*:*,hapijs hapi 1.16.1 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
6,cpe:2.3:a:hapijs:hapi:1.17.0:*:*:*:*:node.js:*:*,hapijs hapi 1.17.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
7,cpe:2.3:a:hapijs:hapi:1.18.0:*:*:*:*:node.js:*:*,hapijs hapi 1.18.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
8,cpe:2.3:a:hapijs:hapi:1.19.0:*:*:*:*:node.js:*:*,hapijs hapi 1.19.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
9,cpe:2.3:a:hapijs:hapi:1.19.1:*:*:*:*:node.js:*:*,hapijs hapi 1.19.1 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:01Z
