,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:apple:macbook_pro:-:*:*:*:*:*:*:*,Apple MacBook Pro,[''],2022-03-18T22:14Z
1,cpe:2.3:h:apple:macbook_pro:ma092xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA092xx/A,[''],2022-03-18T22:14Z
2,cpe:2.3:h:apple:macbook_pro:ma463xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA463xx/A,[''],2022-03-18T22:14Z
3,cpe:2.3:h:apple:macbook_pro:ma464xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA464xx/A,[''],2022-03-18T22:14Z
4,cpe:2.3:h:apple:macbook_pro:ma600xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA600xx/A,[''],2022-03-18T22:14Z
5,cpe:2.3:h:apple:macbook_pro:ma601xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA601xx/A,[''],2022-03-18T22:14Z
6,cpe:2.3:h:apple:macbook_pro:ma609xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA609xx/A,[''],2022-03-18T22:14Z
7,cpe:2.3:h:apple:macbook_pro:ma610xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA610xx/A,[''],2022-03-18T22:14Z
8,cpe:2.3:h:apple:macbook_pro:ma611xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA611xx/A,[''],2022-03-18T22:14Z
9,cpe:2.3:h:apple:macbook_pro:ma895xx\/a:*:*:*:*:*:*:*,Apple MacBook Pro Model MA895xx/A,[''],2022-03-18T22:14Z
