,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hapijs:hapi:1.0.1:*:*:*:*:node.js:*:*,hapijs hapi 1.0.1 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
1,cpe:2.3:a:hapijs:hapi:1.0.2:*:*:*:*:node.js:*:*,hapijs hapi 1.0.2 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
2,cpe:2.3:a:hapijs:hapi:1.0.3:*:*:*:*:node.js:*:*,hapijs hapi 1.0.3 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
3,cpe:2.3:a:hapijs:hapi:1.1.0:*:*:*:*:node.js:*:*,hapijs hapi 1.1.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
4,cpe:2.3:a:hapijs:hapi:1.2.0:*:*:*:*:node.js:*:*,hapijs hapi 1.2.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
5,cpe:2.3:a:hapijs:hapi:1.3.0:*:*:*:*:node.js:*:*,hapijs hapi 1.3.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
6,cpe:2.3:a:hapijs:hapi:1.4.0:*:*:*:*:node.js:*:*,hapijs hapi 1.4.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
7,cpe:2.3:a:hapijs:hapi:1.5.0:*:*:*:*:node.js:*:*,hapijs hapi 1.5.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
8,cpe:2.3:a:hapijs:hapi:1.6.0:*:*:*:*:node.js:*:*,hapijs hapi 1.6.0 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
9,cpe:2.3:a:hapijs:hapi:1.6.1:*:*:*:*:node.js:*:*,hapijs hapi 1.6.1 for Node.js,"['CVE-2015-9236', 'CVE-2015-9241', 'CVE-2015-9243']",2022-03-21T09:00Z
