,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.17.9.3816:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.9.3816,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
1,cpe:2.3:a:anuko:time_tracker:1.17.9.3817:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.9.3817,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
2,cpe:2.3:a:anuko:time_tracker:1.17.9.3833:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.9.3833,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
3,cpe:2.3:a:anuko:time_tracker:1.17.10.3835:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.10.3835,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
4,cpe:2.3:a:anuko:time_tracker:1.17.10.3840:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.10.3840,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
5,cpe:2.3:a:anuko:time_tracker:1.17.10.3855:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.10.3855,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
6,cpe:2.3:a:anuko:time_tracker:1.17.10.3865:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.10.3865,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
7,cpe:2.3:a:anuko:time_tracker:1.17.10.3866:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.10.3866,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
8,cpe:2.3:a:anuko:time_tracker:1.17.10.3871:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.10.3871,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
9,cpe:2.3:a:anuko:time_tracker:1.17.11.3872:*:*:*:*:*:*:*,Anuko Time Tracker 1.17.11.3872,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:05Z
