,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codesys:control_for_empc-a\/imx6_sl:3.5.15.40:*:*:*:*:*:*:*,Codesys Control For EMPC-A/IMX6 SL 3.5.15.40,"['CVE-2019-9013', 'CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:05Z
1,cpe:2.3:a:codesys:control_for_empc-a\/imx6_sl:3.5.16.0:*:*:*:*:*:*:*,CODESYS Control for emPC-A/iMX6 SL 3.5.16.0,"['CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:05Z
2,cpe:2.3:a:codesys:control_for_empc-a\/imx6_sl:3.5.16.10:*:*:*:*:*:*:*,Codesys Control For EMPC-A/IMX6 SL 3.5.16.10,"['CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:05Z
3,cpe:2.3:a:codesys:control_for_empc-a\/imx6_sl:3.5.16.20:*:*:*:*:*:*:*,Codesys Control For EMPC-A/IMX6 SL 3.5.16.20,"['CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:05Z
4,cpe:2.3:a:codesys:control_for_empc-a\/imx6_sl:4.0.1.0:*:*:*:*:*:*:*,CODESYS Control for emPC-A/iMX6 SL 4.0.1.0,['CVE-2021-29242'],2022-03-20T06:05Z
5,cpe:2.3:a:codesys:control_for_empc-a\/imx6_sl:4.1.0.0:*:*:*:*:*:*:*,CODESYS Control for emPC-A/iMX6 SL 4.1.0.0,[''],2022-03-20T06:05Z
6,cpe:2.3:a:codesys:control_for_iot2000:-:*:*:*:*:*:*:*,CODESYS Control for IOT2000,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:05Z
7,cpe:2.3:a:codesys:control_for_iot2000:3.5.11.0:*:*:*:*:*:*:*,Codesys Control For Iot2000 3.5.11.0,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:05Z
8,cpe:2.3:a:codesys:control_for_iot2000:3.5.11.10:*:*:*:*:*:*:*,Codesys Control For Iot2000 3.5.11.10,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:06Z
9,cpe:2.3:a:codesys:control_for_iot2000:3.5.11.20:*:*:*:*:*:*:*,Codesys Control For Iot2000 3.5.11.20,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:05Z
