,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:resource_initialization_manager:1.0:*:*:*:*:*:*:*,Broadcom Resource Initialization Manager 1.0,['CVE-2006-2201'],2022-03-19T12:29Z
1,cpe:2.3:a:broadcom:risk_authentication:3.1:*:*:*:*:*:*:*,Broadcom Risk Authentication 3.1,[''],2022-03-19T12:29Z
2,cpe:2.3:a:broadcom:risk_authentication:8.0:*:*:*:*:*:*:*,Broadcom Risk Authentication 8.0,[''],2022-03-19T12:29Z
3,cpe:2.3:a:broadcom:risk_authentication:8.0.1:*:*:*:*:*:*:*,Broadcom Risk Authentication 8.0.1,[''],2022-03-19T12:29Z
4,cpe:2.3:a:broadcom:risk_authentication:8.1:*:*:*:*:*:*:*,Broadcom Risk Authentication 8.1,[''],2022-03-19T12:29Z
5,cpe:2.3:a:broadcom:risk_authentication:8.1.3:*:*:*:*:*:*:*,Broadcom Risk Authentication 8.1.3,[''],2022-03-19T12:29Z
6,cpe:2.3:a:broadcom:risk_authentication:8.2:*:*:*:*:*:*:*,Broadcom Risk Authentication 8.2,[''],2022-03-19T12:29Z
7,cpe:2.3:a:broadcom:risk_authentication:8.2.1:*:*:*:*:*:*:*,Broadcom Risk Authentication 8.2.1,[''],2022-03-19T12:29Z
8,cpe:2.3:a:broadcom:risk_authentication:9.0:*:*:*:*:*:*:*,Broadcom Risk Authentication 9.0,[''],2022-03-19T12:29Z
9,cpe:2.3:a:broadcom:sannav:2.1.0:*:*:*:*:*:*:*,Broadcom SANnav 2.1.0,"['CVE-2020-15377', 'CVE-2020-15378', 'CVE-2020-15380', 'CVE-2020-15381', 'CVE-2020-15384', 'CVE-2020-15385']",2022-03-19T12:29Z
