,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:deskjet_3700_j9v94b:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V94B,['CVE-2020-28419'],2022-03-21T13:13Z
1,cpe:2.3:h:hp:deskjet_3700_j9v95b:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V95B,['CVE-2020-28419'],2022-03-21T13:13Z
2,cpe:2.3:h:hp:deskjet_3700_j9v96b:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V96B,['CVE-2020-28419'],2022-03-21T13:13Z
3,cpe:2.3:h:hp:deskjet_3700_j9v97b:-:*:*:*:*:*:*:*,HP DeskJet 3700 J9V97B,['CVE-2020-28419'],2022-03-21T13:13Z
4,cpe:2.3:h:hp:deskjet_3700_t8w51a:-:*:*:*:*:*:*:*,HP DeskJet 3700 T8W51A,['CVE-2020-28419'],2022-03-21T13:13Z
5,cpe:2.3:h:hp:deskjet_3700_t8w52a:-:*:*:*:*:*:*:*,HP DeskJet 3700 T8W52A,['CVE-2020-28419'],2022-03-21T13:13Z
6,cpe:2.3:h:hp:deskjet_3700_t8w54a:-:*:*:*:*:*:*:*,HP DeskJet 3700 T8W54A,['CVE-2020-28419'],2022-03-21T13:13Z
7,cpe:2.3:h:hp:deskjet_3700_t8w56a:-:*:*:*:*:*:*:*,HP DeskJet 3700 T8W56A,['CVE-2020-28419'],2022-03-21T13:13Z
8,cpe:2.3:h:hp:deskjet_3700_t8w57a:-:*:*:*:*:*:*:*,HP DeskJet 3700 T8W57A,['CVE-2020-28419'],2022-03-21T13:13Z
9,cpe:2.3:h:hp:deskjet_3700_t8w58a:-:*:*:*:*:*:*:*,HP DeskJet 3700 T8W58A,['CVE-2020-28419'],2022-03-21T13:13Z
